target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1170.9	1958	262.854
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	672.051	60	14.0337
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	794.903	14	2.76845
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	103.778	1023	1549.5
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45833.9	24867	85.2825
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	537.109	15	4.38987
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2105.9	727	54.2649
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2897.9	978	53.0491
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1577.9	269	26.7976
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	866.903	597.822	108.399
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1583.9	46	4.56512
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4874.9	982	31.6642
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	250.872	103	64.5368
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1476.9	51	5.42802
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	693.051	132	29.9386
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1703.9	16	1.47604
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1238.9	544	69.0216
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	514.215	16	4.89101
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1760.9	72	6.42718
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	558.109	147	41.402
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	651.051	610	147.278
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4316.9	141	5.13417
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2603.9	22	1.32807
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12368.9	7218	91.7295
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	282.771	603	335.202
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	528.163	931	277.08
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1481.9	315	33.4129
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4838.9	2323	75.4615
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2912.9	332	17.9158
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1892.9	238	19.7639
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4304.9	736	26.8743
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1139.9	1538	212.086
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2864.9	410	22.4956
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	173.602	188	170.227
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1790.9	341	29.9299
