target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1570	66.0893	16.1794
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1660	27	6.25154
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	636	102	61.6417
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2084	4	0.737724
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2278	2	0.337449
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4927	3	0.234029
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3984	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2262	3218.84	546.938
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1864	223.705	46.1277
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1894	9	1.82639
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	483	2	1.59153
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1920	1515.93	303.465
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	587	11	7.20255
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1133	0	0
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1442	103	27.4539
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1176	32	10.4586
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	626	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2260	5.11743	0.870311
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	327	2.20047	2.58642
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	868	23.2957	10.3154
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	435	23.2699	20.5606
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1110	21	7.27156
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1174	0	0
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	202	13.931	26.5072
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	173	20.069	44.5872
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3033	290	36.75
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3179	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3213	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3161	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3186	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3135	0	0
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3084	108.677	13.5442
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3086	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3035	329.323	41.7057
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3124	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3073	0	0
