target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	550.343	49.607
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	188.252	33.2971
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	41.2347	5.33787
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1071.25	29.9324
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	145.014	4.08848
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0.000104816	2.95959e-06
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	43.9068	1.26646
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	4	0.110912
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	39.3118	2.86047
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	92.6882	6.32308
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1301.31	152.965
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	703.999	129.403
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	237.037	14.1159
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	21.2917	1.48032
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	691.924	49.8313
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	448.443	32.1725
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	273	14.4113
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	12764	1028.55
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	0	0
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	7	0.548363
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	0	0
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	116	2.5738
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	2	0.441148
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	1623	159.177
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	129.522	7.54155
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	2422.61	144.884
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	545.911	28.9675
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	280.954	15.3201
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	5.74516	0.296599
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	153.255	6.87951
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	126.465	44.4576
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	256.535	61.2703
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	153	2.3436
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	0	0
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	5.05809	0.140528
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	0	0
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	63.5321	2.91948
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
