target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	364	85.3375
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	781.277	90.3317
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	1878.79	217.523
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	789.297	91.1344
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	108.639	16.2448
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	40.0607	6.78101
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	43.4964	7.9912
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	254.204	37.0937
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	216.83	24.157
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	71.4091	7.69238
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	45.33	7.61708
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	34.67	6.2387
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	330.954	201.996
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	0.0455722	0.0304497
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	13.3289	1.68706
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	3.6711	0.546687
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	620	95.3481
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	41.6089	5.63746
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	117.185	21.072
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	9.20578	1.4719
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	56.2726	35.8989
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	180.12	98.1392
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	251.272	64.9682
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	31.3351	9.26201
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	380	45.5753
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	17.8705	2.58393
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	38.4589	5.29259
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	2.90411	0.406483
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0	0
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	973.13	216.358
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	69.4171	13.7268
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	96.7651	19.0457
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	118.454	26.29
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.680295	0.0223077
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	254.07	8.4018
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	5.63034	0.185128
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	741.619	24.4513
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	1030	112.773
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	1.19944	0.245795
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	10.8006	1.18868
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	1473.59	36.6345
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	3.23856	0.145407
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	84.459	1.49845
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	440.602	7.78335
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	0.746983	0.0132463
