target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5800.67	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6856.67	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2437.67	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	852.668	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1793.67	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1325.67	2.59123	0.33813
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2098.67	1.90877	0.157335
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2098.67	1.90877	0.157335
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1325.67	2.59123	0.33813
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1100.67	182	28.6041
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6198.67	1083	30.2234
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3553.67	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3451.67	1055.46	52.8965
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3514.67	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3370.67	35.2076	1.8069
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3481.67	17.6903	0.878943
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3442.67	927.722	46.6161
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1781.67	43.9201	4.26432
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1737.67	235	23.3946
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2757.67	491.5	30.8315
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3163.67	17.26	0.943766
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3199.67	361.962	19.5691
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2776.67	177.032	11.0292
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2768.67	64.2458	4.01409
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4659.67	804.398	29.8628
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4093.67	1135.6	47.9874
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2237.67	463	35.7931
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2271.67	275	20.9412
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	840.668	1498.34	308.319
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1835.67	60.6564	5.71605
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3374.67	488	25.0151
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5944.67	1652.33	48.0822
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5934.67	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2321.67	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3764.67	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3036.67	118.427	6.74631
