target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1161	1432	170.264
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	662	2	0.417046
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	785	18	3.1653
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	74.0093	103	192.116
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45824	39384	118.642
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	527	41	10.7395
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2096	1173	77.2537
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2888	3085	147.459
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1568	201	17.6955
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	857	9631.41	1551.39
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1574	41	3.59577
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4865	401	11.3782
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	237	57	33.2001
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1467	100	9.40984
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	683	106	21.4239
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1694	25	2.03723
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1229	227	25.4968
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	504	4	1.09557
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1751	42	3.31113
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	548	258	64.9908
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	641	625	134.597
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4307	92	2.94866
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2594	1	0.053216
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12359	4189	46.7885
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	270	630	322.099
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	518	1276	340.043
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1472	432	40.5124
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4829	3785	108.198
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2903	265	12.6012
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1883	268	19.647
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4295	953	30.6297
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1130	740	90.3994
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2855	602	29.1074
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	155	25	22.2649
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1781	154	11.9363
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	815	189	32.0123
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3245	194	8.25277
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1727	849	67.8622
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2741	1641	82.6441
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1667	1051	87.0321
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1406	286	28.0797
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	533	47	12.1726
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27410	8586	43.2409
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	134	0	0
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3263	2209	93.4525
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	539	94	24.0742
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2246	985	60.5395
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	590	0	0
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1193	50	5.78552
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3368	657	26.9281
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1267	47	5.12075
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2753	1644	82.4343
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	542	43	10.9517
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2438	198	11.211
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	692	52	10.3731
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	686	1	0.201228
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	674	63	12.9031
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1298	29	3.08415
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	506	57	15.5502
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2567	714	38.3959
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	548	72	18.137
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1592	558	48.3842
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5732	3372	81.2071
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1319	202	21.1407
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	449	197	60.5665
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1130	175	21.3782
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	925	11	1.64159
lcl|NW_012130065.1_trna_68	82	3.75521	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2237	16	0.987339
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2566	738	39.702
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	89.0004	101	156.654
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	428	28	9.03081
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4040	1611	55.0461
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1837	700	52.6019
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4103	130	4.37375
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	605	7	1.59718
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	701	291	57.3043
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	740	106	19.7736
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1236	5050	564.008
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	609	1118	253.418
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	626	222	48.9543
