target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	341	59.9757
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	495.504	42.9798
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	2978.36	258.695
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	1.15641e-05	1.0017e-06
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	88.1329	9.88667
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	63.5503	8.07005
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	4.12739	0.568875
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	333.681	36.5286
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	157.482	13.1624
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	88.1591	7.12455
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	74.8538	9.43625
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	1.14617	0.154729
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	878.203	402.116
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	69.7966	34.9865
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	15	1.67578
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	525	60.5706
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	81.1255	8.24589
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	80.1468	10.8119
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	4.72766	0.553828
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	50.6373	24.2347
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	163.835	66.9685
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	273.131	52.9797
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	110.397	24.48
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	305	27.4428
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	11.3736	1.23374
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	20.7303	2.14023
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	9.58785e-08	1.03826e-08
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1711.5	285.47
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	42.3053	6.27595
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	251.418	37.1242
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	149.671	24.9208
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.423726	0.0104238
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	0.00284591	7.0603e-05
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	473.473	11.6793
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	254.1	6.28503
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	551	45.2585
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
