target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5769.21	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6825.21	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2406.21	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	821.213	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1762.21	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1294.21	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2067.21	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2067.21	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1294.21	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1069.21	17	4.94386
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6167.21	948	47.797
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3522.21	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3420.21	1534.18	139.478
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3483.21	29.9856	2.67679
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3339.21	17.5958	1.6385
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3450.21	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3411.21	1236.59	112.72
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1750.21	73.6435	13.0835
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1706.21	119	21.6868
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2726.21	360.52	41.1198
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3132.21	7.62551	0.757004
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3168.21	297.848	29.2322
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2745.21	0.000283416	3.21018e-05
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2737.21	0.00637964	0.000724717
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4628.21	880.09	59.1282
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4062.21	975.931	74.7029
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2206.21	425	59.8994
