target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1147.21	276	33.9028
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	648.273	15	3.26063
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	771.206	48	8.7708
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	93.0118	675	1022.67
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45810.2	37629	115.752
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	513.335	17	4.66678
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2082.21	359	24.2963
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2874.21	1281	62.8058
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1554.21	276	25.0247
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	843.206	2042.48	341.345
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1560.21	48	4.33539
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4851.21	71	2.06242
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	228.946	9	5.5396
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1453.21	27	2.61821
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	669.273	163	34.3204
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1680.21	10	0.838699
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1215.21	78	9.0451
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	490.385	3	0.862091
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1737.21	153	12.4111
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	534.335	204	53.8004
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	627.273	1094	245.77
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4293.21	54	1.77248
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2580.21	7	0.382307
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12345.2	2108	24.0625
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	260.346	708	383.222
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	504.335	615	171.84
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1458.21	293	28.315
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4815.21	934	27.3338
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2889.21	229	11.1693
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1869.21	295	22.2399
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4281.21	301	9.90761
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1116.21	801	101.125
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2841.21	581	28.8166
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	155.97	193	174.375
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1767.21	276	22.0085
