target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1589.2	7	0.511503
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1679.2	15	1.03733
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	655.202	76575.4	13572
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2103.2	125.761	6.94378
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2297.2	32	1.61763
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4946.2	190	4.46078
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4003.2	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2281.2	91196.6	4642.42
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1883.2	663.886	40.938
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1913.2	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	502.202	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1939.2	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	606.202	12	2.29876
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1152.2	85.5807	8.62535
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1461.2	467.756	37.1739
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1195.2	71.6634	6.96282
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	645.202	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2279.2	67.317	3.42982
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	347.084	17.3373	5.80064
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	887.202	1513.99	198.167
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	454.297	132.742	33.9311
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1129.2	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1193.2	215.967	21.0186
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	224.994	104.605	53.9898
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	197.705	79.3947	46.6341
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3052.2	2902	110.411
