target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1153.63	231	29.0391
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	654.631	12	2.65842
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	777.631	68	12.6816
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	95.5711	459	696.506
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45816.6	20560	65.0787
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	519.685	12	3.34873
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2088.63	415	28.8154
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2880.63	1334	67.1594
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1560.63	219	20.3508
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	849.631	1942.28	331.528
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1566.63	25	2.31426
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4857.63	27	0.806079
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	234.405	4	2.47475
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1459.63	117	11.6247
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	675.631	187	40.1394
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1686.63	11	0.945826
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1221.63	34	4.03624
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	496.735	4	1.16781
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1743.63	102	8.48368
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	540.631	234	62.7702
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	633.631	1418	324.548
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4299.63	55	1.85511
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2586.63	1	0.0560666
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12351.6	1871	21.9679
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	265.914	772	421.032
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	510.685	476	135.174
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1464.63	310	30.6953
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4821.63	593	17.8361
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2895.63	36	1.80301
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1875.63	151	11.6753
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4287.63	185	6.25739
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1122.63	644	83.1931
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2847.63	557	28.3668
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	159.885	167	151.478
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1773.63	204	16.6804
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	807.631	190	34.1177
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3237.63	68	3.04593
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1719.63	73	6.15639
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2733.63	234	12.4141
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1659.63	693	60.5564
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1398.63	213	22.0859
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	525.685	24	6.62101
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27402.6	1784.25	9.44283
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	142.058	2.75026	2.80767
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3255.63	1650	73.5
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	531.685	372	101.468
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2238.63	898	58.1745
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	582.631	0	0
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1185.63	34	4.1588
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3360.63	468	20.1959
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1259.63	18	2.07237
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2745.63	657	34.7026
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	534.685	19	5.15341
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2430.63	47	2.80425
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	684.631	25	5.29568
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	678.631	1	0.2137
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	666.631	15	3.2632
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1290.63	82	9.21404
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	498.735	53	15.4115
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2559.63	137	7.76215
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	540.631	42	11.2664
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1584.63	619	56.6502
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5724.63	1239	31.3879
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1311.63	93	10.2828
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	441.735	270	88.6422
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1122.63	322	41.5966
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	917.631	6	0.948248
lcl|NW_012130065.1_trna_68	82	17.7593	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2229.63	3.00473	0.195439
