target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	65.9774	6.12143
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	155.05	28.2285
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	8.84392	1.17841
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	360.12	10.3573
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	3272.01	94.9541
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0.000632216	1.83746e-05
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	4.81927e-06	1.43083e-07
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	836	23.8602
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	2862.64	214.402
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	592.359	41.5946
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	987.721	119.507
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	195.354	36.961
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	175.532	10.7596
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	26.5863	1.90262
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1269.3	94.0926
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	114.507	8.45585
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	515	27.9831
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	778	64.5307
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	121.948	5.56581
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	795.061	64.1089
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	27	3.46217
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	35.4465	24.0022
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	4289.61	97.9676
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	7	1.58928
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	202	20.392
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	520.015	31.166
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	37.193	2.03141
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	89.7918	5.03976
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	16.0391	0.714848
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	1003.69	53.3351
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	935.274	43.2146
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	152.762	55.276
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	6.23841	1.53365
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	89	1.40323
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	119.62	4.59701
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	197.393	7.58081
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	249.162	10.2671
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	133.067	5.62126
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	167.205	6.57411
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	4.19251e-08	1.88892e-09
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	418.614	16.6741
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	162.393	4.41916
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	620.441	17.7429
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0.000477132	2.06841e-05
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	21.5307	0.666055
