target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	928	222.845	27.5119
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1031	160.155	17.7971
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1548	4937	365.391
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3647	3693.73	116.036
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1692	406	27.491
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1809	995.197	63.0284
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1760	127.803	8.31943
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10677	371.289	3.98408
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10541	2708.71	29.4406
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13667	4256.4	35.6808
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13673	88.8219	0.744255
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13682	1807.57	15.136
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13679	3041.9	25.4775
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13688	37.794	0.316336
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14503	932.515	7.36654
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2134	473.299	25.4101
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1637	81.7009	5.71799
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1252	24.7258	2.26262
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4171	792	21.7546
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	676	12	2.03376
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2659	389.39	16.7777
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	611	33.3921	6.26135
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	210	1463.22	798.28
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	644	195.57	34.7923
lcl|NW_020229214.1_trna_25	74	3.56892	0	0
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2149	60	3.19875
