target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	919.679	101.64	12.224
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1022.68	329.36	35.622
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1539.68	6313	453.516
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3638.68	3230.97	98.2146
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1683.68	479	31.4676
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1800.68	1042.07	64.0099
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1751.68	104.93	6.62573
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10668.7	445.003	4.61359
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10532.7	1655	17.3798
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13658.7	3590.08	29.0725
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13664.7	17.4221	0.141023
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13673.7	1379.79	11.1613
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13670.7	2552.82	20.6546
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13679.7	6.26918	0.0506899
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14494.7	953.612	7.27696
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2125.68	491.792	25.59
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1628.68	101.208	6.87335
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1243.68	16.5511	1.47199
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4162.68	497	13.206
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	667.679	6	0.993963
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2650.68	370.498	15.4602
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	602.741	34.7156	6.37062
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	205.675	1519.79	817.313
