target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	919.307	147.581	17.9702
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1022.31	271.419	29.7196
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1539.31	5514	400.982
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3638.31	3485.96	107.252
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1683.31	469	31.1884
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1800.31	711.936	44.2668
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1751.31	191.064	12.2123
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10668.3	210.172	2.20527
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10532.3	1940.83	20.6275
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13658.3	3421.43	28.041
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13664.3	14.7902	0.121163
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13673.3	1838.18	15.0487
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13670.3	2432.69	19.9201
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13679.3	9.62711	0.0787798
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14494.3	1015.29	7.84108
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2125.31	541.817	28.5374
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1628.31	100.183	6.88717
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1243.31	9.29458	0.836825
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4162.31	499	13.4199
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	667.307	15	2.51622
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2650.31	391.874	16.5514
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	602.307	27.5446	5.1192
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	206.911	1389.58	751.768
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	635.307	319.025	56.2114
lcl|NW_020229214.1_trna_25	74	24.4167	0.25	1.14614
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2140.31	56	2.92884
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2270.31	322.711	15.9115
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2057.31	404.289	21.9977
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2272.31	0	0
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6243.31	1686	30.2292
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4564.31	98.331	2.41156
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4436.31	162.932	4.11119
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4689.31	1.97615e-06	4.71732e-08
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4668.31	111.731	2.67916
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4683.31	1506.15	35.9996
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4662.31	335.287	8.05006
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4672.31	33.3028	0.797871
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4561.31	53.9451	1.32387
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4366.31	657.101	16.8462
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4372.31	374.185	9.57985
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4341.31	150.038	3.86869
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	882.307	1116	141.588
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1944.31	470.747	27.1023
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2040.31	21.2532	1.16604
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2557.31	262	11.4684
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2441.31	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2362.31	0	0
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1230.31	11	1.00083
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	561.307	72.2765	14.4139
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5706.31	1136.24	22.2894
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3563.31	5.62186	0.176608
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3937.31	6.86312	0.195122
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4040.31	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	836.307	2814	376.653
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1736.31	1510.54	97.3843
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1685.31	251.329	16.6935
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1603.31	16.9329	1.18222
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1585.31	406.198	28.6819
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2415.31	498.397	23.0986
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1753.31	0.0484784	0.00309509
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	512.307	414	90.4593
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3742.31	2385.67	71.3599
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2080.31	125.331	6.74397
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	540.307	344	71.2691
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	805.307	259	36.0016
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1154.31	351	34.0384
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1141.31	7.66384e-08	7.5167e-09
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1119.31	2	0.200016
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	428.585	0	0
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	242.879	2	0.92177
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2268.31	26.5807	1.31174
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2251.31	9.4193	0.468347
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2276.31	0	0
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2285.31	0	0
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2251.31	2.10075	0.104453
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2467.31	315.405	14.3096
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2364.31	81.4947	3.85841
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1634.31	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1781.31	81	5.09014
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5042.31	3254	72.239
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	180.08	611	379.803
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3366.31	5554.02	184.687
lcl|NW_020229214.1_trna_83	84	20.0833	0	0
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1301.31	61.5511	5.29467
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1302.31	0	0
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1217.31	137.449	12.6393
