target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1590.32	6.88021	0.434273
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1680.32	12	0.716861
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	656.324	69265.4	10593.6
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2104.32	101.381	4.83606
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2298.32	9	0.393077
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4947.32	70	1.42028
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4004.32	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2282.32	121438	5341.02
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1884.32	691.781	36.8519
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1914.32	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	503.324	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1940.32	69.2973	3.585
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	607.324	1	0.165282
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1153.32	225.623	19.6372
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1462.32	179.78	12.3408
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1196.32	74.5966	6.25918
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	646.324	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2280.32	66.8237	2.94158
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	347.556	23.3192	6.73497
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	888.324	1817.46	205.372
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	455.324	153.339	33.8049
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1130.32	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1194.32	176	14.7924
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	224.909	124.521	55.5755
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	197.159	123.479	62.8671
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3053.32	2897	95.2407
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3199.32	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3233.32	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3181.32	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3206.32	1.66768e-08	5.22098e-10
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3155.32	112.423	3.57651
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3104.32	166.92	5.39746
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3106.32	4.07698e-08	1.31746e-09
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3055.32	1390.53	45.6845
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3144.32	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3093.32	90.1441	2.92522
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3166.32	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3145.32	51.297	1.63709
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3113.32	31.6884	1.0217
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	958.324	51.7659	5.42223
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2466.32	0	0
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2412.32	0	0
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2532.32	69.8798	2.77
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2550.32	42.4697	1.67159
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2598.32	0	0
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2324.32	89.6505	3.87171
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2174.32	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1537.32	31.5602	2.06073
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1475.32	21.0747	1.43391
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1423.32	270.388	19.0691
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2235.32	128.006	5.74827
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1520.32	36.9503	2.43965
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3160.32	653.501	20.7568
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3286.32	5.80903	0.177435
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3289.32	377.159	11.5097
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3407.32	104.653	3.08308
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3682.32	95.4915	2.60309
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3690.32	86.7046	2.35844
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3349.32	1.50194	0.0450134
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3352.32	90.7211	2.7165
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2386.32	318.913	13.415
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	687.324	283.617	41.4208
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	801.324	479.95	60.1222
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4170.32	0.00216334	5.20718e-05
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4135.32	43.6099	1.05858
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3475.32	928.647	26.8227
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3744.32	164.741	4.41647
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5651.32	213.687	3.79556
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5633.32	61.0618	1.08806
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5426.32	510.605	9.44553
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	1928.32	247.282	12.8724
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	1934.32	154.132	7.99855
lcl|NW_020229872.1_mrna_XM_011156384.3_73	2128	1949.32	430.586	22.1729
lcl|NW_020229872.1_mrna_XM_011156390.3_74	729	550.324	1620.33	295.55
lcl|NW_020229872.1_mrna_XM_025298243.1_75	556	377.449	891.386	237.058
lcl|NW_020229872.1_mrna_XM_011156382.3_76	3115	2936.32	154.242	5.27285
lcl|NW_020229872.1_mrna_XM_025298412.1_77	3069	2890.32	1259.77	43.7515
lcl|NW_020229872.1_mrna_XM_011156383.3_78	3207	3028.32	177.853	5.8953
lcl|NW_020229872.1_mrna_XM_019845632.2_79	3339	3160.32	47.1309	1.497
lcl|NW_020229872.1_mrna_XM_011156380.3_80	3218	3039.32	4.94186	0.163215
lcl|NW_020229872.1_mrna_XM_025298567.1_81	1015	836.324	124.079	14.8926
lcl|NW_020229872.1_mrna_XM_011156379.3_82	1156	977.324	52.9212	5.43548
lcl|NW_020229872.1_mrna_XM_011156381.2_83	3257	3078.32	426.537	13.9088
lcl|NW_020229872.1_mrna_XM_011156378.2_84	1884	1705.32	654.027	38.4978
lcl|NW_020229872.1_mrna_XM_025298743.1_85	4655	4476.32	672.992	15.0916
lcl|NW_020229872.1_mrna_XM_025298785.1_86	5514	5335.32	1161.5	21.8527
lcl|NW_020229872.1_miscrna_XR_003112891.1_87	9865	9686.32	2207.39	22.8753
lcl|NW_020229872.1_mrna_XM_025298648.1_88	8137	7958.32	0	0
lcl|NW_020229872.1_mrna_XM_011156469.3_89	7190	7011.32	77.7417	1.11301
lcl|NW_020229872.1_mrna_XM_011156479.2_90	2655	2476.32	0	0
lcl|NW_020229872.1_mrna_XM_011156516.2_91	1244	1065.32	4	0.376899
lcl|NW_020229872.1_mrna_XM_025308062.1_92	642	463.324	1	0.216652
lcl|NW_020229872.1_mrna_XM_025298853.1_93	6394	6215.32	1085.94	17.5384
lcl|NW_020229872.1_mrna_XM_011156477.2_94	6536	6357.32	0	0
lcl|NW_020229872.1_mrna_XM_011156476.2_95	6545	6366.32	0	0
lcl|NW_020229872.1_mrna_XM_011156478.3_96	6202	6023.32	252.93	4.21513
lcl|NW_020229872.1_mrna_XM_011156475.3_97	3176	2997.32	0	0
lcl|NW_020229872.1_mrna_XM_025299049.1_98	2878	2699.32	37	1.37592
lcl|NW_020229872.1_mrna_XM_025299013.1_99	2932	2753.32	0	0
lcl|NW_020229872.1_mrna_XM_025299231.1_100	3428	3249.32	133.839	4.13461
lcl|NW_020229872.1_mrna_XM_011156470.3_101	3500	3321.32	0	0
lcl|NW_020229872.1_mrna_XM_011156472.3_102	4201	4022.32	68.8834	1.71903
lcl|NW_020229872.1_mrna_XM_025299299.1_103	2889	2710.32	802.805	29.7328
lcl|NW_020229872.1_mrna_XM_025299452.1_104	3212	3033.32	0	0
lcl|NW_020229872.1_mrna_XM_025299330.1_105	3137	2958.32	127.523	4.32701
lcl|NW_020229872.1_mrna_XM_025299419.1_106	3100	2921.32	23.0969	0.793637
lcl|NW_020229872.1_mrna_XM_025299373.1_107	3191	3012.32	83.1059	2.76934
lcl|NW_020229872.1_mrna_XM_011156474.3_108	3169	2990.32	85.4378	2.868
lcl|NW_020229872.1_mrna_XM_011156480.3_109	2495	2316.32	700	30.3351
lcl|NW_020229872.1_mrna_XM_011156482.3_110	4119	3940.32	378.913	9.65283
lcl|NW_020229872.1_mrna_XM_025299754.1_111	4276	4097.32	0	0
lcl|NW_020229872.1_mrna_XM_011156481.3_112	3843	3664.32	157.087	4.30321
lcl|NW_020229872.1_mrna_XM_011156485.3_113	8628	8449.32	363.521	4.31871
lcl|NW_020229872.1_mrna_XM_011156486.3_114	8622	8443.32	400.467	4.76102
