target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	127.52	20.1921
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	1.48481e-07	4.61352e-08
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	29.2639	6.65474
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	175.818	8.62994
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	455.123	22.5411
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0.000206519	1.02438e-05
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	60.2752	3.05417
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	163	7.93966
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	380.981	48.6982
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	32.0194	3.83718
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	144.243	29.7854
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	29.7565	9.60837
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	114.505	11.9788
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	155.495	19.6723
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	1.20838e-07	1.52292e-08
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	196	18.1757
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	399	56.4816
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	42.7254	3.32801
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	72.8164	10.0206
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	6	1.31305
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	4.02274	4.64885
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	505	19.6835
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	2	0.774959
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	44	7.58068
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	80.7243	8.25688
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0.0297315	0.00312354
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
