target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	191	115.583
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	420.375	125.457
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	1010.7	302.045
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	504.291	150.295
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	29.6337	11.4377
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	0	0
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	28.4452	13.4893
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	137.655	51.8478
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	87.678	25.2136
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	30.2221	8.40338
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	15.11	6.55373
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	10.89	5.05813
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	57.7778	91.0241
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	54.2222	93.5152
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	4	1.53753
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	256	101.621
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	32.4502	11.3485
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	66.5498	30.8888
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	8.73734	14.3875
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	103.711	145.856
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	0.000259212	0.000172994
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	102.552	78.2419
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	169.124	52.3569
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	25.8757	7.93554
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	21.4489	7.619
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	2.66421	0.992639
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	423.203	242.869
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	43.161	22.03
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	39.3904	20.0119
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	19.132	10.9603
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.000748488	6.33526e-05
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	171.132	14.6074
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	93.1216	7.90331
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	189.611	16.1363
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	405	114.457
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	12	3.40896
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	751.576	48.229
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	6.02741	0.69132
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	84.4458	3.8672
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	123.276	5.62107
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	95.923	4.39065
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	16.2048	0.75929
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	7.65121e-06	3.83951e-07
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0.0525064	0.00240891
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	956.894	67.5852
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	144.995	10.2498
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	31.9706	3.60074
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	132.029	14.6609
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	4.14277	1.11
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	25	3.52048
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	39.4452	1.35575
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	10	12.1817
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	7.08605	1.99914
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	3.24032	0.777596
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	1.80621	1.24999
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	2.32848	1.01532
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	156.562	14.9681
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	123.715	11.7899
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	541.24	51.6474
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	25.4832	3.46421
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	190	63.2728
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	522.918	51.3957
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	168.292	16.5631
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	109.55	10.7238
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	67.2402	6.59988
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	166	57.1687
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	120	28.6085
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	536.133	167.079
