target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	944.603	109.898	14.5198
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1047.6	244.102	29.0799
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1564.6	5125	408.797
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3663.6	2471.68	84.198
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1708.6	394	28.7788
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1825.6	651.493	44.537
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1776.6	113.507	7.97354
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10693.6	119.754	1.39761
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10557.6	1487.25	17.5807
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13683.6	1718.9	15.6772
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13689.6	4.27861	0.0390059
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13698.6	2989.2	27.2331
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13695.6	1251.12	11.4008
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13704.6	1.82727	0.01664
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14519.6	899.671	7.73299
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2150.6	397.373	23.0598
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1653.6	77.6273	5.8587
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1268.6	7.1898	0.707309
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4187.6	317	9.44739
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	692.677	1	0.180172
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2675.6	360.748	16.8268
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	627.677	33.1546	6.59213
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	229.046	1730.1	942.684
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	660.677	249.947	47.2147
lcl|NW_020229214.1_trna_25	74	18.1905	0.5	3.43039
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2165.6	34	1.95938
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2295.6	229.404	12.4716
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2082.6	289.841	17.3689
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2297.6	71.7544	3.89755
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6268.6	1486	29.5846
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4589.6	56.2881	1.53059
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4461.6	33.6967	0.942572
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4714.6	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4693.6	83.5035	2.22033
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4708.6	737.841	19.5564
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4687.6	380.056	10.1185
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4697.6	53.0817	1.41022
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4586.6	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4391.6	824.384	23.4274
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4397.6	122.157	3.46672
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4366.6	32.9916	0.942927
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	907.603	1068	146.857
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1969.6	306.967	19.4505
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2065.6	43.0334	2.60002
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2582.6	320.495	15.4875
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2466.6	11.5055	0.582134
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2387.6	0	0
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1255.6	3	0.298186
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	586.677	44.4704	9.45999
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5731.6	746.926	16.2637
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3588.6	16.5934	0.577068
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3962.6	16.0103	0.504239
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4065.6	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	861.603	2615	378.776
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1761.6	1320.44	93.547
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1710.6	132.116	9.63886
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1628.6	0	0
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1610.6	322.44	24.985
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2440.6	412.727	21.1049
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1778.6	0	0
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	537.677	411	95.3978
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3767.6	1784.71	59.1181
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2105.6	110.36	6.54114
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	565.677	300	66.1867
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	830.603	226	33.9573
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1179.6	256.638	27.1521
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1166.6	20.362	2.17829
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1144.6	3	0.327103
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	453.73	0	0
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	266.105	1	0.468991
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2293.6	23.2396	1.26453
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2276.6	0	0
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2301.6	0	0
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2310.6	14.7604	0.797244
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2276.6	29.7538	1.63107
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2492.6	276.953	13.8666
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2389.6	42.293	2.20882
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1659.6	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1806.6	46	3.1777
