target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1148.24	752	64.2734
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	649.391	16	2.41803
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	772.244	52	6.6084
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	94.9883	1289	1331.77
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45811.2	22613	48.4433
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	514.658	11	2.09759
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2083.24	939	44.2357
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2875.24	1967	67.1393
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1555.24	433	27.3235
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	844.244	2289.52	266.148
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1561.24	97	6.09745
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4852.24	123	2.48777
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	230.954	8	3.39948
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1454.24	144	9.71791
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	670.391	263	38.5013
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1681.24	10	0.583736
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1216.24	146	11.7809
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	491.757	7	1.39699
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1738.24	108	6.09762
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	535.501	381	69.8252
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	628.391	1635	255.35
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4294.24	46	1.05128
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2581.24	3	0.114062
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12346.2	2807	22.3128
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	262.082	1343	502.905
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	505.658	1003	194.667
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1459.24	542	36.4518
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4816.24	1118	22.7814
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2890.24	73	2.47877
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1870.24	372	19.5206
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4282.24	627	14.3696
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1117.24	1609	141.337
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2842.24	844	29.1426
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	157.666	426	265.167
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1768.24	489	27.1403
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	802.244	211	25.8121
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3232.24	247	7.49964
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1714.24	170	9.73248
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2728.24	543	19.5328
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1654.24	775	45.9779
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1393.24	561	39.5169
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	520.606	72	13.5728
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27397.2	1529.84	5.48007
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	140.359	15.1625	10.6017
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3250.24	2326	70.233
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	526.501	477	88.9132
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2233.24	996	43.7694
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	577.391	0	0
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1180.24	156	12.9718
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3355.24	610	17.8424
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1254.24	26	2.03441
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2740.24	1344	48.1346
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	529.501	62	11.4914
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2425.24	136	5.5034
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	679.391	261	37.7023
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	673.391	13	1.89463
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	661.391	61	9.05146
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1285.24	102	7.78865
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	493.708	174	34.5881
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2554.24	476	18.2891
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	535.501	195	35.7373
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1579.24	1341	83.3349
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5719.24	3419	58.6689
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1306.24	252	18.9332
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	437.122	407	91.3774
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1117.24	483	42.4274
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	912.244	1	0.107581
lcl|NW_012130065.1_trna_68	82	16.4906	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2224.24	11	0.485353
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2553.24	906	34.8244
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	105.81	321	297.734
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	416.208	69	16.27
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4027.24	607	14.792
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1824.24	207	11.1361
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4090.24	94	2.25541
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	592.391	2	0.331336
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	688.391	771	109.917
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	727.319	131	17.6764
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1223.24	7770	623.384
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	596.391	1504	247.494
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	613.391	367	58.7186
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	392.613	750	187.475
