target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	1	0.0609183
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	0	0
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	27.4377	11.9985
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	17.6262	1.81394
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	75.8372	9.13165
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	0	0
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	510.243	58.6484
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	833.757	96.6251
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	252	14.2964
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	5658	2366.96
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	70.5477	9.81987
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	19.2864	2.71393
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	9.16594	1.31498
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	56.2377	3.41781
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	437.234	23.9342
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	499.529	28.1016
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	5426	1782.12
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	725	48.4485
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	92	7.14375
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	451.854	9.39286
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	84	5.52015
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	121	11.0917
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	753.323	29.5223
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	1631.47	63.23
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	15.3272	1.50798
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	299.544	26.2726
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	58.3943	4.63453
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	71	17.3694
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	410	26.0992
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	317	53.3635
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	2344	18.1554
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	23.6147	3.47506
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	1.12341e-08	3.79304e-10
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	0	0
lcl|NC_091864.1_ncrna_XR_011546417.1_35	4686	4487	27	0.928886
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	2.79677e-06	1.30314e-07
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	2.69506	0.123231
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	90.5722	4.21252
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	290.682	13.2678
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	156.483	7.01387
lcl|NC_091864.1_mrna_XM_070663250.1_41	4017	3818	68.5679	2.77229
lcl|NC_091864.1_ncrna_XR_011546422.1_42	1088	889	4.29469	0.745735
lcl|NC_091864.1_ncrna_XR_011546420.1_43	881	682	14.6996	3.32718
lcl|NC_091864.1_mrna_XM_070663389.1_44	5143	4944	692.862	21.6333
lcl|NC_091864.1_mrna_XM_070663398.1_45	5304	5105	233.605	7.06384
lcl|NC_091864.1_ncrna_XR_011546423.1_46	1130	931	8.53891	1.41582
lcl|NC_091864.1_mrna_XM_070663651.1_47	6631	6432	105.588	2.5341
lcl|NC_091864.1_mrna_XM_070663655.1_48	6452	6253	152.412	3.76257
lcl|NC_091864.1_mrna_XM_070663299.1_49	3336	3137	31.4356	1.5469
lcl|NC_091864.1_mrna_XM_070663274.1_50	3489	3290	114.76	5.38457
lcl|NC_091864.1_mrna_XM_070663264.1_51	3485	3286	0.000235494	1.10629e-05
lcl|NC_091864.1_mrna_XM_070663283.1_52	3441	3242	0.872053	0.0415226
lcl|NC_091864.1_mrna_XM_070663304.1_53	3322	3123	1576.88	77.944
lcl|NC_091864.1_mrna_XM_070663293.1_54	3364	3165	0.684364	0.0333786
lcl|NC_091864.1_mrna_XM_070663646.1_55	837	638	428	103.557
lcl|NC_091864.1_mrna_XM_070663579.1_56	1488	1289	172.738	20.6867
lcl|NC_091864.1_mrna_XM_070663589.1_57	1450	1251	1201.26	148.23
lcl|NC_091864.1_mrna_XM_070663643.1_58	798	599	487	125.504
lcl|NC_091864.1_mrna_XM_070663617.1_59	4087	3888	81.3892	3.23143
