target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1104	170	36.0776
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2217	260.323	27.5108
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2214	1523.19	161.189
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2220	193.86	20.4593
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1719	73.6247	10.0347
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1521	63.3465	9.75777
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1403	0	0
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1761	199.008	26.477
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2300	81.5168	8.30379
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2378	65.1283	6.41675
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1532	39.2527	6.003
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1432	6.7473	1.10394
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	437.136	1811.74	971.039
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	401.136	408.256	238.45
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	46.6213	52	261.322
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2027	8.48338	0.980556
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1726	19.5166	2.64924
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1672	558.912	78.3186
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1895	29.072	3.59438
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1433	55.179	9.02163
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1647	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1609	30.8368	4.49025
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	419.136	0	0
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	487.048	102.265	49.1939
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	1003	47.0732	10.9959
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	879.996	127.662	33.9889
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2138	126	13.8077
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2158	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1777	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1866	34.3125	4.30823
