target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1570	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1660	0	0
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	636	857.871	150.047
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2084	1	0.0533782
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2278	6	0.292994
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4927	5.22481	0.117964
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3984	9.77519	0.27294
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2262	341277	16783.2
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1864	0	0
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1894	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	483	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1920	10.6216	0.615388
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	587	1	0.189506
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1133	23.5508	2.31226
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1442	528.011	40.7323
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1176	10.4378	0.987327
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	626	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2260	18.0455	0.888223
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	327	1.09516	0.372556
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	868	27.6419	3.5425
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	435	29.7982	7.62014
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1110	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1174	7	0.663271
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	202	0	0
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	173	7	4.50104
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3033	75	2.75074
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3179	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3213	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3161	20.588	0.724521
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3186	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3135	0.0432518	0.00153472
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3084	36.3954	1.31279
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3086	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3035	334.973	12.2776
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3124	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3073	2.00573e-05	7.26058e-07
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3146	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3125	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3093	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	938	0	0
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2446	0	0
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2392	0.203525	0.00946493
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2512	54.5577	2.41601
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2530	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2578	0	0
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2304	31.0076	1.49708
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2154	6.2312	0.321801
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1517	3.06148	0.224495
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1455	1043.14	79.7518
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1403	2405.29	190.709
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2215	1786.57	89.7239
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1500	0	0
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3140	0	0
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3266	0	0
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3269	0	0
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3387	28.5403	0.937357
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3662	176.829	5.37151
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3670	156.999	4.75874
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3329	0	0
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3332	0	0
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2366	241.821	11.3695
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	667	59.3797	9.90315
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	781	76.6203	10.9133
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4150	0.000128136	3.43466e-06
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4115	18.7044	0.505633
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3455	52.4516	1.68878
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3724	13.8439	0.413532
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5631	25.0267	0.4944
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5613	0	0
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5406	35.7384	0.735394
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	1908	52	3.0317
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	1914	0	0
