target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1293.96	45.7484	6.41329
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	682.125	31.6483	8.41614
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	914.962	21.0955	4.18228
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4071.96	440.165	19.6082
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4035.96	187.342	8.42007
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4029.96	0	0
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3945.96	0	0
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4102.96	7	0.309476
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1591.96	39.0855	4.45358
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1694.96	117.914	12.6193
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	1002.96	571.333	103.331
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	658.191	267.667	73.7682
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1934.96	489.723	45.9097
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1712.96	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1663.96	30.8854	3.36695
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1607.96	387.909	43.7603
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1613.96	66.053	7.42379
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2176.96	309.429	25.7832
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1441.96	8904	1120.1
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2582.96	72.924	5.12129
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1481.96	0	0
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	948.962	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	221.914	4.80894	3.9309
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5115.96	85	3.01382
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	556.62	2	0.651775
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1192.96	860	130.767
