target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5773.98	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6829.98	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2410.98	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	825.985	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1766.98	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1298.98	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2071.98	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2071.98	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1298.98	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1073.98	1	0.146083
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6171.98	1497	38.0535
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3526.98	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3424.98	1521.26	69.6854
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3487.98	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3343.98	3.53684	0.165939
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3454.98	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3415.98	2124.36	97.5684
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1754.98	270.845	24.2128
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1710.98	351	32.1853
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2730.98	2286.99	131.384
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3136.98	122.391	6.12117
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3172.98	1280.3	63.3056
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2749.98	0.00161803	9.23109e-05
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2741.98	0.31118	0.0178051
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4632.98	2955.09	100.071
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4066.98	766.907	29.5847
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2210.98	1456	103.317
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2244.98	3473	242.711
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	813.985	2364.94	455.828
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1808.98	6.05989	0.525565
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3347.98	1903	89.1769
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5917.98	3601.34	95.4745
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5907.98	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2294.98	2.22066	0.151809
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3737.98	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3009.98	265.02	13.8137
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2736.98	328.98	18.858
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	229.399	0	0
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4000.98	42.7013	1.67445
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	3992.98	1491.3	58.5955
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3715.98	1097.04	46.3176
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4173.98	153.792	5.7807
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3287.98	406.168	19.3809
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7939.98	179.078	3.53851
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7798.98	1038.92	20.8998
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	492.213	6	1.91247
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2928.98	335.966	17.996
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2856.98	312.996	17.1881
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2932.98	317.038	16.9589
