target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	15.753	1.53799
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	133.716	16.393
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	36.7879	25.7827
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	0	0
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	94.2569	18.1896
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	0	0
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	227.271	41.8664
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	435.729	80.9303
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	98	8.91038
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	1572	1053.96
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	29.3793	6.55402
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	18.6207	4.19941
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	0	0
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	54.5106	5.3094
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	273.548	23.9985
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	342.941	30.9196
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	1845	971.174
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	441	47.2308
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	30	3.73339
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	209.082	6.96561
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	57	6.00331
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	88	12.9282
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	234.75	14.7441
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	936.029	58.1403
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	27.0303	4.26213
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	151.281	21.2653
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	25.9254	3.29765
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	62	24.3087
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	328	33.4627
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	234	63.1314
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	915	11.3583
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	7.53715	1.77758
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	0	0
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	0	0
lcl|NC_091864.1_ncrna_XR_011546417.1_35	4686	4487	65	3.5839
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	0.00153505	0.00011463
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	104.69	7.67186
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	0.000145806	1.08684e-05
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	10.3901	0.760052
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	130.453	9.37109
lcl|NC_091864.1_mrna_XM_070663250.1_41	4017	3818	13.4653	0.872524
lcl|NC_091864.1_ncrna_XR_011546422.1_42	1088	889	2.66297	0.741076
lcl|NC_091864.1_ncrna_XR_011546420.1_43	881	682	16.1308	5.85153
lcl|NC_091864.1_mrna_XM_070663389.1_44	5143	4944	698.154	34.9359
lcl|NC_091864.1_mrna_XM_070663398.1_45	5304	5105	0	0
lcl|NC_091864.1_ncrna_XR_011546423.1_46	1130	931	16.0521	4.26562
lcl|NC_091864.1_mrna_XM_070663651.1_47	6631	6432	27.5934	1.06135
lcl|NC_091864.1_mrna_XM_070663655.1_48	6452	6253	152.407	6.02995
lcl|NC_091864.1_mrna_XM_070663299.1_49	3336	3137	15.4896	1.22159
lcl|NC_091864.1_mrna_XM_070663274.1_50	3489	3290	71.3532	5.36558
lcl|NC_091864.1_mrna_XM_070663264.1_51	3485	3286	0	0
lcl|NC_091864.1_mrna_XM_070663283.1_52	3441	3242	0	0
lcl|NC_091864.1_mrna_XM_070663304.1_53	3322	3123	638.945	50.6162
lcl|NC_091864.1_mrna_XM_070663293.1_54	3364	3165	8.69214e-06	6.7944e-07
lcl|NC_091864.1_mrna_XM_070663646.1_55	837	638	247	95.78
lcl|NC_091864.1_mrna_XM_070663579.1_56	1488	1289	31.0741	5.96409
lcl|NC_091864.1_mrna_XM_070663589.1_57	1450	1251	639.926	126.553
lcl|NC_091864.1_mrna_XM_070663643.1_58	798	599	277	114.407
lcl|NC_091864.1_mrna_XM_070663617.1_59	4087	3888	6	0.381789
lcl|NC_091864.1_mrna_XM_070663167.1_60	7484	7285	31	1.05276
lcl|NC_091864.1_ncrna_XR_011546426.1_61	204	18.2087	0	0
lcl|NC_091864.1_ncrna_XR_011546424.1_62	1074	875	5	1.41371
lcl|NC_091864.1_mrna_XM_070663505.1_63	5968	5769	0	0
lcl|NC_091864.1_mrna_XM_070663514.1_64	5976	5777	77.3887	3.31416
lcl|NC_091864.1_mrna_XM_070663496.1_65	6088	5889	0	0
lcl|NC_091864.1_mrna_XM_070674819.1_66	1997	1798	60	8.25582
lcl|NC_091864.1_mrna_XM_070663175.1_67	5820	5621	275.123	12.1091
lcl|NC_091864.1_miscrna_XR_011546387.1_68	1833	1634	6.1724	0.934547
lcl|NC_091864.1_mrna_XM_070663421.1_69	1958	1759	52.7047	7.4128
lcl|NC_091864.1_mrna_XM_070663366.1_70	2373	2174	24	2.73118
lcl|NC_091864.1_mrna_XM_070663359.1_71	2968	2769	0	0
lcl|NC_091864.1_miscrna_XR_011546378.1_72	2863	2664	0	0
lcl|NC_091864.1_mrna_XM_070663376.1_73	2635	2436	103	10.4606
lcl|NC_091864.1_mrna_XM_070663701.1_74	722	523	44	20.8137
lcl|NC_091864.1_mrna_XM_070663678.1_75	1173	974	624	158.498
lcl|NC_091864.1_mrna_XM_070663436.1_76	3574	3375	136	9.96928
lcl|NC_091864.1_mrna_XM_070663484.1_77	1562	1363	871	158.096
lcl|NC_091864.1_mrna_XM_070663411.1_78	2514	2315	43	4.59532
lcl|NC_091864.1_mrna_XM_070663598.1_79	1493	1294	10	1.9119
lcl|NC_091864.1_ncrna_XR_011546419.1_80	1225	1026	4.37089	1.05395
lcl|NC_091864.1_mrna_XM_070665679.1_81	2746	2547	6	0.582802
lcl|NC_091864.1_mrna_XM_070665650.1_82	1935	1736	0	0
lcl|NC_091864.1_mrna_XM_070665643.1_83	2539	2340	73.8261	7.80536
lcl|NC_091864.1_mrna_XM_070665714.1_84	1421	1222	0	0
lcl|NC_091864.1_mrna_XM_070665721.1_85	1573	1374	9	1.62052
lcl|NC_091864.1_mrna_XM_070665726.1_86	1258	1059	66	15.4187
lcl|NC_091864.1_mrna_XM_070665620.1_87	2612	2413	629.576	64.549
lcl|NC_091864.1_mrna_XM_070665630.1_88	2589	2390	851.424	88.1347
lcl|NC_091864.1_mrna_XM_070665691.1_89	1444	1245	62.5564	12.4309
lcl|NC_091864.1_mrna_XM_070666443.1_90	1029	830	5	1.49036
lcl|NC_091864.1_mrna_XM_070665699.1_91	2561	2362	4.44361	0.46543
lcl|NC_091864.1_mrna_XM_070665707.1_92	2514	2315	0	0
lcl|NC_091864.1_mrna_XM_070665608.1_93	3083	2884	149	12.7817
lcl|NC_091864.1_mrna_XM_070665661.1_94	1024	825	214.376	64.2866
lcl|NC_091864.1_mrna_XM_070665667.1_95	1165	966	114.744	29.3867
lcl|NC_091864.1_mrna_XM_070654463.1_96	1471	1272	90	17.5047
lcl|NC_091864.1_mrna_XM_070654616.1_97	1595	1396	18	3.18996
lcl|NC_091864.1_mrna_XM_070654488.1_98	6061	5862	1.31053e-06	5.53097e-08
lcl|NC_091864.1_mrna_XM_070654506.1_99	1567	1368	20.3667	3.68327
lcl|NC_091864.1_mrna_XM_070654496.1_100	6009	5810	788.633	33.5813
lcl|NC_091864.1_mrna_XM_070654525.1_101	1334	1135	39.0329	8.50813
lcl|NC_091864.1_mrna_XM_070654518.1_102	1282	1083	47.9671	10.9575
lcl|NC_091864.1_miscrna_XR_011545557.1_103	2009	1810	15.062	2.05874
lcl|NC_091864.1_mrna_XM_070654666.1_104	1560	1361	15.938	2.89717
lcl|NC_091864.1_mrna_XM_070654370.1_105	2301	2102	29	3.41322
lcl|NC_091864.1_mrna_XM_070654339.1_106	2590	2391	17.2861	1.78861
lcl|NC_091864.1_mrna_XM_070654345.1_107	3547	3348	2.71392	0.200544
lcl|NC_091864.1_mrna_XM_070654539.1_108	3928	3729	65	4.31241
lcl|NC_091864.1_mrna_XM_070654552.1_109	1404	1205	117	24.0214
lcl|NC_091864.1_mrna_XM_070654229.1_110	12590	12391	8.57968	0.171302
lcl|NC_091864.1_mrna_XM_070654254.1_111	12548	12349	5.81615	0.116521
lcl|NC_091864.1_mrna_XM_070654221.1_112	12650	12451	0	0
lcl|NC_091864.1_mrna_XM_070654245.1_113	12551	12352	69.5996	1.39402
lcl|NC_091864.1_mrna_XM_070654265.1_114	12509	12310	5.77893	0.116142
lcl|NC_091864.1_mrna_XM_070654195.1_115	12686	12487	10.9886	0.217713
lcl|NC_091864.1_mrna_XM_070654211.1_116	12653	12454	5.45819	0.108427
lcl|NC_091864.1_mrna_XM_070654203.1_117	12677	12478	0	0
lcl|NC_091864.1_mrna_XM_070654237.1_118	12578	12379	1.55496	0.0310765
lcl|NC_091864.1_mrna_XM_070654178.1_119	12555	12356	0	0
lcl|NC_091864.1_mrna_XM_070654184.1_120	8607	8408	527.33	15.5163
lcl|NC_091864.1_mrna_XM_070654576.1_121	4661	4462	10.0875	0.55931
lcl|NC_091864.1_miscrna_XR_011545548.1_122	329	130	1.33123	2.53343
lcl|NC_091864.1_mrna_XM_070654106.1_123	12871	12672	308.879	6.03035
lcl|NC_091864.1_mrna_XM_070654078.1_124	12851	12652	288.954	5.65026
lcl|NC_091864.1_mrna_XM_070654069.1_125	13217	13018	0.0864104	0.00164218
lcl|NC_091864.1_mrna_XM_070654096.1_126	13260	13061	0.00118392	2.24257e-05
lcl|NC_091864.1_mrna_XM_070654088.1_127	13332	13133	113.104	2.13066
lcl|NC_091864.1_mrna_XM_070654639.1_128	5171	4972	14.3373	0.713403
lcl|NC_091864.1_mrna_XM_070654335.1_129	2681	2482	224	22.3277
lcl|NC_091864.1_mrna_XM_070654153.1_130	4933	4734	1135.33	59.3326
lcl|NC_091864.1_mrna_XM_070654164.1_131	5360	5161	80.6679	3.86692
lcl|NC_091864.1_ncrna_XR_011545558.1_132	1625	1426	7	1.21444
lcl|NC_091864.1_mrna_XM_070654288.1_133	2534	2335	391	41.4275
lcl|NC_091864.1_mrna_XM_070654278.1_134	2987	2788	877	77.8225
lcl|NC_091864.1_mrna_XM_070654382.1_135	2995	2796	1.0767e-08	9.52701e-10
lcl|NC_091864.1_mrna_XM_070654390.1_136	2949	2750	25.4165	2.28655
lcl|NC_091864.1_ncrna_XR_011546693.1_137	217	24.7239	7	70.0454
