target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1188.93	234.451	9.8352
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	576.926	94.653	8.18276
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	809.926	21.8957	1.34834
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	3966.93	0.0032052	4.02983e-05
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3930.93	896.782	11.3783
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3924.93	232.414	2.95336
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3840.93	169.801	2.2049
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	3997.93	46	0.573864
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1486.93	30.2057	1.01318
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1589.93	88.7943	2.78544
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	897.926	542.095	30.1107
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	552.926	59.9051	5.40358
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1829.93	127.116	3.4646
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1607.93	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1558.93	7.47252	0.239071
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1502.93	108.322	3.59471
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1508.93	22.0896	0.730138
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2071.93	43	1.03509
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1336.93	1372	51.1838
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2477.93	17.0798	0.34378
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1376.93	46.5091	1.68466
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	843.926	2	0.118198
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	120.028	91.2753	37.9278
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5010.93	980.365	9.75788
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	450.978	1	0.110594
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1087.93	384	17.6042
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1872.93	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1821.93	139.366	3.81516
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2060.93	8.62312	0.208683
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2003.93	11.0106	0.27404
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2538.93	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2119.93	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2446.93	202	4.11733
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	261.319	305.602	58.3272
lcl|NC_037638.1_mrna_XM_394140.7_35	670	412.022	264.398	32.0054
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7284.93	232	1.58836
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	2953.93	20.2589	0.342059
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	2955.93	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2584.93	13.1884	0.254466
