target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	429	75.0148
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	364.454	31.4289
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	3158.33	272.732
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	1.45079e-07	1.24939e-08
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	96.2176	10.7309
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	45.4489	5.73786
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	17.2697	2.36643
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	285.983	31.1249
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	211.926	17.6099
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	47.3733	3.8062
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	56	7.01846
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	622.904	283.561
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	169.096	84.2689
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	6	0.666415
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	592	67.9036
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	36.5065	3.68908
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	163.494	21.9272
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	41.7239	19.8527
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	141.645	57.5616
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	300.126	57.8776
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	64.5051	14.2206
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	296	26.4782
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	22.7122	2.44936
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	0	0
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	3.39752	0.365775
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1389.55	230.424
