target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	251	44.3946
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	223.163	19.4659
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	3837.27	335.172
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	36.1556	3.14946
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	39.4123	4.4461
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	49.4121	6.30997
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	0.107836	0.0149465
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	124.942	13.7544
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	70.3206	5.91048
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	30.2179	2.45578
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	39.9999	5.07083
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0.000114358	1.55247e-05
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	691.067	318.208
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	205.933	103.807
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	1	0.112347
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	444	51.5134
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	25.711	2.62805
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	29.289	3.97333
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	14.4401	6.94979
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	266.25	109.443
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	373.206	72.7985
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	61.104	13.6258
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	208	18.8203
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	2.31419e-07	2.40263e-08
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	32.9813	3.4827
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	14.2278	1.54938
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	762.326	127.867
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	63.1926	9.42727
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	95.916	14.2425
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	214.357	35.8918
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.282327	0.00698439
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	136.695	3.41028
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	341.56	8.4727
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	9.46251	0.235366
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	482	39.8136
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	0	0
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	155.744	2.92108
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	1.05039	0.0355797
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	0	0
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0.0108113	0.000144084
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	0.756436	0.0101199
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0	0
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	9.75245	0.130773
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	40.487	0.835793
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	105.285	2.17532
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	2.63371e-08	8.66972e-10
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	122	3.95955
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	1.03434	0.0810016
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	17	0.699693
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	15.8449	0.159173
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	525	186.923
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	7.13189	0.588085
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	1.9392	0.136014
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	1.83408	0.370983
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	8.31006	1.05908
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	294.99	8.243
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	0.0018211	5.07247e-05
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	0.00777133	0.000216745
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	0	0
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	244	23.7492
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	701.642	20.156
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	71.0747	2.04452
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	193.019	5.52248
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	357.264	10.2493
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	160	16.1052
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	173	12.0547
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	772.002	70.3175
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	10.1455	0.866418
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	16.1361	2.37944
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	185.717	27.1352
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	390.119	9.31535
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3291	32.1265	1.86991
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3117	149.388	9.18042
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5268	0	0
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4786	52.4057	2.09744
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5543	7.32233	0.25304
lcl|NC_050467.1_mrna_XM_012669817.3_90	4276	4077	15.5357	0.72992
lcl|NC_050467.1_mrna_XM_012669816.3_91	4643	4444	10.9212	0.470739
lcl|NC_050467.1_mrna_XM_012669814.3_92	4652	4453	1.16073	0.0499302
lcl|NC_050467.1_mrna_XM_012669820.3_93	1183	984	240.897	46.8944
lcl|NC_050467.1_mrna_XM_012669821.3_94	1669	1470	0	0
lcl|NC_050467.1_mrna_XM_012669822.3_95	1533	1334	0	0
lcl|NC_050467.1_mrna_XM_012669823.3_96	1520	1321	7.34925	1.06568
lcl|NC_050467.1_mrna_XM_028192345.2_97	1672	1473	0	0
lcl|NC_050467.1_mrna_XM_012669824.3_98	1646	1447	0	0
lcl|NC_050467.1_mrna_XM_012669827.3_99	1601	1402	10.7537	1.46925
lcl|NC_050467.1_mrna_XM_012669826.3_100	1457	1258	0	0
lcl|NC_050467.1_mrna_XM_012673900.3_101	3549	3350	260	14.8667
lcl|NC_050467.1_mrna_XM_028192022.2_102	1170	971	169	33.339
lcl|NC_050467.1_mrna_XM_028192023.2_103	1367	1168	0	0
lcl|NC_050467.1_mrna_XM_012673899.3_104	955	756	2.60471	0.659968
lcl|NC_050467.1_mrna_XM_012673890.3_105	3755	3556	271.395	14.6193
lcl|NC_050467.1_mrna_XM_012673891.3_106	1882	1683	73	8.30852
lcl|NC_050467.1_mrna_XM_012673895.3_107	2485	2286	6.0719e-06	5.08784e-07
lcl|NC_050467.1_mrna_XM_012673892.3_108	2574	2375	124.905	10.0739
lcl|NC_050467.1_mrna_XM_012673896.3_109	2254	2055	106.116	9.89135
lcl|NC_050467.1_mrna_XM_012673894.3_110	2488	2289	179.979	15.0612
lcl|NC_050467.1_mrna_XM_012673898.3_111	1404	1205	232.109	36.8969
lcl|NC_050467.1_mrna_XM_028192024.2_112	8774	8575	145.596	3.25237
lcl|NC_050467.1_mrna_XM_036282506.1_113	8770	8571	2.6503e-05	5.92308e-07
lcl|NC_050467.1_mrna_XM_028192028.2_114	1223	1024	0	0
lcl|NC_050467.1_mrna_XM_028192030.2_115	1203	1004	0	0
lcl|NC_050467.1_mrna_XM_028192032.2_116	1191	992	0	0
lcl|NC_050467.1_mrna_XM_028192027.2_117	1201	1002	0	0
lcl|NC_050467.1_mrna_XM_028192029.2_118	1181	982	16.2891	3.17738
lcl|NC_050467.1_mrna_XM_028192031.2_119	1169	970	0	0
lcl|NC_050467.1_mrna_XM_012673888.3_120	1230	1031	2.61204e-08	4.85295e-09
lcl|NC_050467.1_mrna_XM_012673887.3_121	1210	1011	69.7109	13.2079
lcl|NC_050467.1_mrna_XM_012673889.3_122	1198	999	0	0
lcl|NC_050467.1_mrna_XM_036282480.1_123	11444	11245	11.584	0.197325
lcl|NC_050467.1_mrna_XM_036282477.1_124	11474	11275	0	0
lcl|NC_050467.1_mrna_XM_036282484.1_125	11310	11111	305.416	5.2653
lcl|NC_050467.1_mrna_XM_012668804.3_126	3061	2862	2.96121e-07	1.98191e-08
lcl|NC_050467.1_mrna_XM_012668802.3_127	3079	2880	0	0
lcl|NC_050467.1_mrna_XM_036282568.1_128	3532	3333	0	0
lcl|NC_050467.1_mrna_XM_036282566.1_129	3100	2901	166.896	11.02
lcl|NC_050467.1_mrna_XM_036282662.1_130	3072	2873	185.082	12.3399
lcl|NC_050467.1_mrna_XM_012668801.3_131	2914	2715	212.918	15.022
lcl|NC_050467.1_ncrna_XR_004962158.1_132	454	255	1	0.751181
lcl|NC_050467.1_mrna_XM_012683989.3_133	4469	4270	196.626	8.8206
lcl|NC_050467.1_mrna_XM_036282688.1_134	4563	4364	104.117	4.57004
lcl|NC_050467.1_mrna_XM_028192346.2_135	4424	4225	5.0153e-05	2.27381e-06
lcl|NC_050467.1_mrna_XM_012683993.3_136	4401	4202	469.565	21.4054
lcl|NC_050467.1_mrna_XM_012683990.3_137	2490	2291	13.091	1.09454
lcl|NC_050467.1_mrna_XM_012683991.3_138	2070	1871	8.90902	0.912096
lcl|NC_050467.1_mrna_XM_028192347.2_139	1512	1313	93	13.5676
lcl|NC_050467.1_mrna_XM_012683998.3_140	1431	1232	0	0
lcl|NC_050467.1_mrna_XM_036282699.1_141	1501	1302	1.48137e-05	2.1794e-06
lcl|NC_050467.1_mrna_XM_012684001.3_142	2967	2768	8.96582	0.620453
lcl|NC_050467.1_mrna_XM_012684002.3_143	1930	1731	0	0
lcl|NC_050467.1_mrna_XM_012684003.3_144	2792	2593	406.033	29.9946
lcl|NC_050467.1_mrna_XM_012684005.3_145	2735	2536	0.00105422	7.96279e-05
lcl|NC_050467.1_mrna_XM_012684006.3_146	2033	1834	820	85.6445
lcl|NC_050467.1_mrna_XM_012684008.3_147	484	285	324	217.763
lcl|NC_050467.1_mrna_XM_012683999.3_148	4687	4488	528.222	22.5449
lcl|NC_050467.1_mrna_XM_012684000.3_149	4645	4446	57.7778	2.4893
lcl|NC_050467.1_mrna_XM_012684007.3_150	669	470	38	15.4871
lcl|NC_050467.1_mrna_XM_012680120.3_151	1041	842	104	23.6595
lcl|NC_050467.1_mrna_XM_012676233.2_152	6314	6115	50.2883	1.57527
lcl|NC_050467.1_mrna_XM_028192323.2_153	1607	1408	7.30268	0.993492
lcl|NC_050467.1_mrna_XM_012676234.2_154	2129	1930	3.69732	0.366956
lcl|NC_050467.1_mrna_XM_028192324.2_155	2142	1943	1030	101.543
lcl|NC_050467.1_mrna_XM_012676236.3_156	440	241	366	290.903
lcl|NC_050467.1_mrna_XM_028192325.2_157	1686	1487	112.209	14.4544
lcl|NC_050467.1_mrna_XM_012676241.3_158	1657	1458	894.791	117.557
lcl|NC_050467.1_mrna_XM_036288306.1_159	2215	2016	530.059	50.3638
lcl|NC_050467.1_mrna_XM_012676242.3_160	2334	2135	17.9412	1.60967
lcl|NC_050467.1_mrna_XM_012676239.3_161	5172	4973	214.947	8.27936
lcl|NC_050467.1_mrna_XM_012676238.3_162	5177	4978	1142.71	43.9709
lcl|NC_050467.1_mrna_XM_012676240.2_163	1518	1319	57.3455	8.32797
lcl|NC_050467.1_mrna_XM_012676237.2_164	7421	7222	245	6.4982
lcl|NC_050467.1_mrna_XM_036288282.1_165	8775	8576	92.505	2.06617
lcl|NC_050467.1_mrna_XM_036288267.1_166	8775	8576	92.505	2.06617
lcl|NC_050467.1_mrna_XM_036288277.1_167	9010	8811	0	0
lcl|NC_050467.1_ncrna_XR_004963680.1_168	7015	6816	42.9899	1.20815
lcl|NC_050467.1_mrna_XM_012665937.3_169	4364	4165	143	6.57667
lcl|NC_050467.1_mrna_XM_012665918.3_170	1927	1728	92	10.1983
lcl|NC_050467.1_mrna_XM_012665921.3_171	3371	3172	212	12.8023
lcl|NC_050467.1_mrna_XM_012665917.1_172	687	488	122	47.8878
lcl|NC_050467.1_mrna_XM_012665924.3_173	2821	2622	161	11.7619
lcl|NC_050467.1_mrna_XM_012665934.3_174	1682	1483	47.2865	6.10775
lcl|NC_050467.1_mrna_XM_028191943.2_175	1150	951	149.786	30.17
lcl|NC_050467.1_mrna_XM_028191942.2_176	948	749	19.9807	5.1099
lcl|NC_050467.1_mrna_XM_012665932.3_177	1213	1014	0	0
lcl|NC_050467.1_mrna_XM_012665929.3_178	1216	1017	0	0
lcl|NC_050467.1_mrna_XM_012665933.3_179	738	539	13.7056	4.87073
lcl|NC_050467.1_mrna_XM_012665926.3_180	2026	1827	113.268	11.8755
lcl|NC_050467.1_mrna_XM_036295420.1_181	2183	1984	33.3937	3.22409
lcl|NC_050467.1_mrna_XM_012665925.3_182	1752	1553	40.5799	5.00523
lcl|NC_050467.1_mrna_XM_012665923.3_183	2132	1933	34	3.36924
lcl|NC_050467.1_mrna_XM_012665928.3_184	1688	1489	64	8.23323
lcl|NC_050467.1_trna_185	72	3.52559	0	0
lcl|NC_050467.1_mrna_XM_012665936.3_186	1519	1320	1	0.145114
lcl|NC_050467.1_mrna_XM_012665919.3_187	2260	2061	47.8204	4.44447
lcl|NC_050467.1_mrna_XM_028192058.2_188	1362	1163	23.1796	3.81779
lcl|NC_050467.1_mrna_XM_028191876.2_189	3419	3220	0	0
lcl|NC_050467.1_mrna_XM_028191875.2_190	2663	2464	0.282056	0.021927
lcl|NC_050467.1_mrna_XM_012688006.3_191	3422	3223	139.793	8.30825
lcl|NC_050467.1_mrna_XM_012688007.3_192	1340	1141	320.925	53.8769
lcl|NC_050467.1_mrna_XM_012676047.3_193	1476	1277	22	3.30002
lcl|NC_050467.1_mrna_XM_036284167.1_194	1404	1205	61	9.69678
lcl|NC_050467.1_ncrna_XR_004965482.1_195	518	319	0	0
lcl|NC_050467.1_ncrna_XR_004965481.1_196	500	301	9	5.72744
lcl|NC_050467.1_mrna_XM_012674887.3_197	6828	6629	78.4538	2.267
lcl|NC_050467.1_mrna_XM_036285142.1_198	7018	6819	18.184	0.510803
lcl|NC_050467.1_mrna_XM_012674888.3_199	6643	6444	76.9071	2.2861
lcl|NC_050467.1_mrna_XM_012674889.3_200	5413	5214	0	0
lcl|NC_050467.1_mrna_XM_012670944.3_201	1361	1162	57.4804	9.47542
lcl|NC_050467.1_mrna_XM_012670943.3_202	1444	1245	60.5196	9.31132
lcl|NC_050467.1_ncrna_XR_004962991.1_203	430	231	9.72222	8.06192
lcl|NC_050467.1_mrna_XM_012670941.3_204	2822	2623	197.602	14.4304
lcl|NC_050467.1_mrna_XM_012670942.3_205	2275	2076	99.606	9.19058
lcl|NC_050467.1_mrna_XM_028193544.2_206	2249	2050	431.333	40.3036
lcl|NC_050467.1_mrna_XM_012667162.3_207	2323	2124	287.667	25.943
lcl|NC_050467.1_mrna_XM_036294364.1_208	2053	1854	75.2849	7.77826
lcl|NC_050467.1_mrna_XM_036294358.1_209	2209	2010	0	0
lcl|NC_050467.1_mrna_XM_036294393.1_210	3879	3680	95.0816	4.94918
lcl|NC_050467.1_mrna_XM_012679356.3_211	3288	3089	1.64584e-05	1.0206e-06
lcl|NC_050467.1_mrna_XM_012679355.3_212	3641	3442	144.448	8.0387
lcl|NC_050467.1_mrna_XM_012679357.3_213	3186	2987	148.185	9.50287
lcl|NC_050467.1_mrna_XM_012678651.2_214	1555	1356	223	31.5014
lcl|NC_050467.1_mrna_XM_012678650.3_215	3533	3334	516.797	29.692
lcl|NC_050467.1_mrna_XM_012678648.3_216	8481	8282	92.6845	2.14366
lcl|NC_050467.1_mrna_XM_036294212.1_217	7833	7634	279.766	7.01983
lcl|NC_050467.1_mrna_XM_036294340.1_218	4799	4600	5.83138e-08	2.42828e-09
lcl|NC_050467.1_mrna_XM_036294347.1_219	4811	4612	0	0
lcl|NC_050467.1_mrna_XM_036294326.1_220	4815	4616	0	0
lcl|NC_050467.1_mrna_XM_036294280.1_221	4825	4626	0	0
lcl|NC_050467.1_mrna_XM_036294286.1_222	4857	4658	0	0
lcl|NC_050467.1_mrna_XM_012678639.3_223	4766	4567	91.8421	3.85208
lcl|NC_050467.1_mrna_XM_036294316.1_224	3695	3496	133.097	7.2926
lcl|NC_050467.1_mrna_XM_036294331.1_225	3743	3544	0	0
lcl|NC_050467.1_mrna_XM_036294295.1_226	3753	3554	1.60843e-06	8.669e-08
lcl|NC_050467.1_mrna_XM_036294289.1_227	3785	3586	0	0
lcl|NC_050467.1_mrna_XM_036294321.1_228	3705	3506	5.61964	0.30703
lcl|NC_050467.1_mrna_XM_036294309.1_229	3763	3564	7.15056e-08	3.84315e-09
lcl|NC_050467.1_mrna_XM_036294302.1_230	3795	3596	0	0
lcl|NC_050467.1_mrna_XM_036294262.1_231	4019	3820	15.0972	0.757037
lcl|NC_050467.1_mrna_XM_036294249.1_232	4636	4437	0	0
lcl|NC_050467.1_mrna_XM_036294255.1_233	4424	4225	36.0094	1.63258
lcl|NC_050467.1_mrna_XM_036294219.1_234	4737	4538	1.17017e-06	4.93935e-08
lcl|NC_050467.1_mrna_XM_036294231.1_235	4706	4507	0.00232644	9.88756e-05
lcl|NC_050467.1_mrna_XM_036294244.1_236	4626	4427	0	0
lcl|NC_050467.1_mrna_XM_036294238.1_237	4617	4418	0	0
lcl|NC_050467.1_mrna_XM_036294225.1_238	4556	4357	0	0
lcl|NC_050467.1_mrna_XM_012688241.3_239	4286	4087	1.37058e-08	6.42367e-10
lcl|NC_050467.1_mrna_XM_012688242.3_240	4209	4010	19.466	0.92986
lcl|NC_050467.1_mrna_XM_012688243.3_241	4003	3804	48.534	2.44394
lcl|NC_050467.1_mrna_XM_012688244.3_242	4825	4626	815	33.7471
lcl|NC_050467.1_mrna_XM_012688246.3_243	940	741	520	134.422
lcl|NC_050467.1_mrna_XM_012684733.3_244	7100	6901	287.054	7.96776
lcl|NC_050467.1_mrna_XM_036295504.1_245	1890	1691	237.659	26.9213
lcl|NC_050467.1_mrna_XM_012684744.3_246	1386	1187	295.79	47.7328
lcl|NC_050467.1_mrna_XM_012684745.3_247	1471	1272	268.21	40.3899
lcl|NC_050467.1_mrna_XM_012684743.3_248	1835	1636	455.112	53.2868
lcl|NC_050467.1_mrna_XM_012684738.3_249	2757	2558	1256	94.0533
lcl|NC_050467.1_mrna_XM_036295498.1_250	1729	1530	32.033	4.01043
lcl|NC_050467.1_mrna_XM_036295496.1_251	3457	3258	11.468	0.674248
lcl|NC_050467.1_mrna_XM_036295499.1_252	1601	1402	17.3003	2.36368
lcl|NC_050467.1_mrna_XM_036295497.1_253	2164	1965	21.1988	2.06649
lcl|NC_050467.1_mrna_XM_036295502.1_254	1658	1459	0	0
lcl|NC_050467.1_mrna_XM_036295503.1_255	1716	1517	338.178	42.7017
lcl|NC_050467.1_mrna_XM_036295500.1_256	1722	1523	4.15161e-06	5.22157e-07
lcl|NC_050467.1_mrna_XM_036295501.1_257	1858	1659	9.82152	1.13401
lcl|NC_050467.1_mrna_XM_036282773.1_258	3027	2828	2	0.135468
lcl|NC_050467.1_mrna_XM_012682109.3_259	3148	2949	0	0
lcl|NC_050467.1_mrna_XM_036282764.1_260	3294	3095	0	0
lcl|NC_050467.1_mrna_XM_036282753.1_261	3843	3644	0	0
lcl|NC_050467.1_mrna_XM_036282768.1_262	3190	2991	0	0
lcl|NC_050467.1_mrna_XM_036282759.1_263	3336	3137	0	0
lcl|NC_050467.1_mrna_XM_036282775.1_264	3771	3572	0	0
lcl|NC_050467.1_mrna_XM_012682114.3_265	5333	5134	1383.89	51.6333
lcl|NC_050467.1_mrna_XM_012682113.3_266	5385	5186	132.41	4.89071
lcl|NC_050467.1_mrna_XM_036282747.1_267	6342	6143	52.9359	1.65065
lcl|NC_050467.1_ncrna_XR_003626364.2_268	1920	1721	18	2.00344
lcl|NC_050467.1_mrna_XM_036288706.1_269	1520	1321	133.96	19.4248
lcl|NC_050467.1_mrna_XM_012676793.1_270	1484	1285	0.000190097	2.83371e-05
lcl|NC_050467.1_mrna_XM_036288714.1_271	1281	1082	152.04	26.9163
lcl|NC_050467.1_mrna_XM_012676789.3_272	7074	6875	92.2996	2.57165
lcl|NC_050467.1_mrna_XM_036288627.1_273	7071	6872	149.7	4.17277
lcl|NC_050467.1_mrna_XM_036288633.1_274	3688	3489	0	0
lcl|NC_050467.1_mrna_XM_036288639.1_275	3604	3405	0	0
lcl|NC_050467.1_mrna_XM_028191961.2_276	3057	2858	10.0752	0.675268
lcl|NC_050467.1_mrna_XM_036288644.1_277	2228	2029	0.000148427	1.40125e-05
lcl|NC_050467.1_mrna_XM_036288658.1_278	3024	2825	7.23556	0.490612
lcl|NC_050467.1_mrna_XM_036288650.1_279	3033	2834	0.213249	0.0144136
lcl|NC_050467.1_mrna_XM_036288675.1_280	3123	2924	0	0
lcl|NC_050467.1_mrna_XM_028191960.2_281	2206	2007	26.1537	2.49614
lcl|NC_050467.1_mrna_XM_036288684.1_282	2402	2203	22.4795	1.9546
lcl|NC_050467.1_ncrna_XR_003626105.2_283	3671	3472	30	1.65511
lcl|NC_050467.1_mrna_XM_012676788.3_284	1396	1197	69	11.0418
lcl|NC_050467.1_mrna_XM_012676787.2_285	1755	1556	242	29.7914
lcl|NC_050467.1_mrna_XM_012676783.3_286	2569	2370	0	0
lcl|NC_050467.1_mrna_XM_028191962.2_287	6195	5996	950.273	30.3579
lcl|NC_050467.1_mrna_XM_012676786.3_288	2201	2002	0	0
lcl|NC_050467.1_mrna_XM_012676785.3_289	2661	2462	56.5354	4.39862
lcl|NC_050467.1_mrna_XM_036288738.1_290	3254	3055	27.1855	1.70456
lcl|NC_050467.1_mrna_XM_036288734.1_291	3278	3079	136.325	8.48107
lcl|NC_050467.1_mrna_XM_036288727.1_292	3685	3486	224.296	12.3248
lcl|NC_050467.1_mrna_XM_036288746.1_293	4502	4303	1895.61	84.3844
lcl|NC_050467.1_mrna_XM_036288744.1_294	4447	4248	0.053929	0.00243177
lcl|NC_050467.1_mrna_XM_036288740.1_295	4615	4416	24.694	1.07114
lcl|NC_050467.1_mrna_XM_012688041.3_296	2120	1921	520.084	51.8598
lcl|NC_050467.1_ncrna_XR_001139419.2_297	536	337	7.91606	4.49949
lcl|NC_050467.1_ncrna_XR_004963027.1_298	458	259	6.75761e-06	4.99779e-06
lcl|NC_050467.1_mrna_XM_012688050.3_299	614	415	1951	900.521
lcl|NC_050467.1_mrna_XM_036294495.1_300	3591	3392	151.143	8.53527
lcl|NC_050467.1_mrna_XM_036294474.1_301	15163	14964	0.0162774	0.000208364
lcl|NC_050467.1_mrna_XM_036294470.1_302	15172	14973	3.83975	0.0491223
lcl|NC_050467.1_mrna_XM_012686754.3_303	15217	15018	186.728	2.38167
