target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5810.05	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6866.05	40.6579	0.504511
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2447.05	2.13547	0.0743501
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	862.055	23.69	2.34133
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1803.05	7.89028	0.372834
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1335.05	1.25	0.0797706
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2108.05	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2108.05	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1335.05	1.25	0.0797706
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1110.05	358	27.4771
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6208.05	677	9.29106
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3563.05	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3461.05	812.467	20
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3524.05	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3380.05	0	0
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3491.05	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3452.05	467.025	11.5264
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1791.05	6.50804	0.30958
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1747.05	209	10.1923
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2767.05	0	0
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3173.05	0	0
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3209.05	187.113	4.96774
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2786.05	205.119	6.27262
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2778.05	496.767	15.2351
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4669.05	226.663	4.13603
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4103.05	1142.34	23.7202
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2247.05	244	9.25142
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2281.05	174	6.49899
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	850.055	3030.43	303.731
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1845.05	238.57	11.0164
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3384.05	447	11.2539
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5954.05	1882.89	26.9428
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5944.05	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2331.05	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3774.05	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3046.05	0	0
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2773.05	81	2.48862
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	262.559	0	0
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4037.05	179.743	3.79332
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4029.05	218.257	4.61527
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3752.05	40.5228	0.920159
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4210.05	6.54566	0.132464
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3324.05	370.769	9.50315
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7976.05	1.35764e-07	1.4502e-09
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7835.05	577	6.27431
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	528.217	5	0.806473
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2965.05	825.526	23.7209
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2893.05	16.4997	0.485905
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2969.05	649.974	18.6513
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	268.506	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1761.05	0.00805233	0.000389566
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1710.05	9.23773	0.460243
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1821.05	53.8687	2.52026
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1776.05	13.8855	0.666097
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1143.05	0	0
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3202.05	417	11.0953
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2133.05	517.974	20.6889
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11716.1	0	0
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11445.1	33.5763	0.249946
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11688.1	410.966	2.99568
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11517.1	75.9327	0.56172
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11718.1	8.34338e-06	6.06623e-08
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11285.1	525.542	3.96768
lcl|NC_090128.1_miscrna_XR_010888189.1_64	6865	6705.05	35.1464	0.446592
lcl|NC_090128.1_mrna_XM_012370645.2_65	2060	1900.05	1755.33	78.709
lcl|NC_090128.1_miscrna_XR_010888204.1_66	1451	1291.05	7.27762	0.480261
lcl|NC_090128.1_mrna_XM_012370653.2_67	1060	900.055	708.098	67.0281
lcl|NC_090128.1_mrna_XM_012370637.2_68	6108	5948.05	1761	25.2241
lcl|NC_090128.1_mrna_XM_012370651.2_69	2097	1937.05	1762.16	77.5058
lcl|NC_090128.1_mrna_XM_067348345.1_70	1994	1834.05	18.2771	0.849039
lcl|NC_090128.1_mrna_XM_012370652.2_71	2081	1921.05	44.0517	1.95369
lcl|NC_090128.1_mrna_XM_012370650.2_72	2083	1923.05	0	0
lcl|NC_090128.1_mrna_XM_067348346.1_73	931	771.055	2688.52	297.07
lcl|NC_090128.1_mrna_XM_067348336.1_74	1996	1836.05	55.864	2.59226
lcl|NC_090128.1_mrna_XM_067348334.1_75	1980	1820.05	495.136	23.1778
lcl|NC_090128.1_mrna_XM_067348337.1_76	1800	1640.05	0	0
lcl|NC_090128.1_mrna_XM_012370647.2_77	4432	4272.05	1048.75	20.9155
lcl|NC_090128.1_mrna_XM_012370646.2_78	4380	4220.05	1049.68	21.1918
lcl|NC_090128.1_mrna_XM_012370649.2_79	1271	1111.05	995.285	76.321
lcl|NC_090128.1_mrna_XM_067348215.1_80	6015	5855.05	0	0
lcl|NC_090128.1_mrna_XM_012370644.2_81	5877	5717.05	1653.41	24.64
lcl|NC_090128.1_mrna_XM_012370641.2_82	6018	5858.05	0	0
lcl|NC_090128.1_mrna_XM_012370638.2_83	6119	5959.05	160.876	2.3001
lcl|NC_090128.1_mrna_XM_067348216.1_84	5124	4964.05	0	0
lcl|NC_090128.1_mrna_XM_012370643.2_85	5609	5449.05	0	0
lcl|NC_090128.1_mrna_XM_067348219.1_86	5464	5304.05	0	0
lcl|NC_090128.1_mrna_XM_067348218.1_87	5467	5307.05	0	0
lcl|NC_090128.1_mrna_XM_067348217.1_88	4927	4767.05	0	0
lcl|NC_090128.1_mrna_XM_012371051.2_89	1886	1726.05	764	37.7112
lcl|NC_090128.1_mrna_XM_012371050.2_90	5971	5811.05	1195	17.5204
lcl|NC_090128.1_mrna_XM_012370976.2_91	5766	5606.05	783.699	11.9103
lcl|NC_090128.1_mrna_XM_012370982.2_92	1860	1700.05	323.301	16.2023
lcl|NC_090128.1_mrna_XM_012370978.2_93	1530	1370.05	783.168	48.7022
lcl|NC_090128.1_mrna_XM_067348354.1_94	1406	1246.05	88.3861	6.04336
lcl|NC_090128.1_mrna_XM_012370979.2_95	1697	1537.05	14.4462	0.800749
lcl|NC_090128.1_mrna_XM_012370977.2_96	2352	2192.05	334	12.9816
lcl|NC_090128.1_mrna_XM_067348311.1_97	2356	2196.05	0	0
