target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1161	716	104.477
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	662	0	0
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	785	24	5.17942
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	74.0093	79	180.834
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45824	47868	176.967
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	527	18	5.7863
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2096	639	51.6474
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2888	2545	149.29
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1568	260	28.091
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	857	13098.1	2589.21
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1574	30	3.22891
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4865	335	11.6654
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	237	42	30.022
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1467	126	14.5506
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	683	152	37.7018
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1694	46	4.60027
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1229	110	15.1628
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	504	4	1.34452
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1751	97	9.38479
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	548	369	114.074
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	641	732	193.46
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4307	16	0.629338
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2594	0	0
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12359	1239	16.9835
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	270	492	308.703
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	518	406	132.781
