target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	917.825	50.8065	8.14649
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1020.83	331.194	47.7465
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1537.83	4647	444.71
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3636.83	2544.53	102.967
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1681.83	388	33.9517
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1798.83	743.82	60.8541
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1749.83	121.18	10.1917
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10666.8	227.617	3.14037
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10530.8	1637.38	22.8823
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13656.8	1068.17	11.5107
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13662.8	1.67875	0.0180824
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13671.8	3550.74	38.2212
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13668.8	2534.69	27.2901
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13677.8	10.2826	0.110636
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14492.8	1110.43	11.2759
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2123.83	355.527	24.6357
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1626.83	109.473	9.90321
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1241.83	7.09409	0.840712
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4160.83	572	20.2315
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	665.825	11	2.43133
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2648.83	268.317	14.9075
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	600.825	33.5282	8.21245
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	212.125	1168.16	810.437
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	633.825	215.996	50.1519
lcl|NW_020229214.1_trna_25	74	22.5417	1.5	9.79301
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2138.83	106	7.2936
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2268.83	122.446	7.94248
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2055.83	562.414	40.2607
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2270.83	58.1394	3.76789
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6241.83	1633	38.5022
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4562.83	28.1906	0.909247
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4434.83	52.9198	1.75612
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4687.83	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4666.83	173.065	5.45756
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4681.83	503.311	15.821
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4660.83	122.122	3.85604
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4670.83	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4559.83	22.6438	0.730822
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4364.83	550.075	18.5467
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4370.83	108.882	3.6661
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4339.83	49.7908	1.68845
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	880.825	969	161.899
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1942.83	337.524	25.5672
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2038.83	42.4755	3.06598
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2555.83	227.254	13.0855
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2439.83	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2360.83	33.746	2.10363
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1228.83	14	1.67668
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	559.943	22.9441	6.03029
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5704.83	994.049	25.6435
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3561.83	0	0
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3935.83	7.00671	0.261993
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4038.83	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	834.825	2981	525.506
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1734.83	1005.35	85.285
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1683.83	89.4213	7.81547
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1601.83	0.997632	0.0916571
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1583.83	441.231	40.9987
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2413.83	601.633	36.6807
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1751.83	38.1008	3.20077
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	511.103	328	94.4445
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3740.83	1947.99	76.6357
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2078.83	145.008	10.2656
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	538.999	297	81.0923
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	803.825	166	30.3919
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1152.83	286	36.5102
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1139.83	0	0
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1117.83	3	0.394965
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	427.754	0	0
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	245.912	5	2.99228
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2266.83	54	3.5058
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2249.83	0	0
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2274.83	0	0
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2283.83	0	0
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2249.83	79.4266	5.19551
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2465.83	45.6634	2.72532
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2362.83	20.91	1.30237
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1632.83	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1779.83	96	7.93789
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5040.83	2563	74.827
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	186.252	431	340.555
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3364.83	3417.67	149.478
lcl|NW_020229214.1_trna_83	84	18.6667	0	0
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1299.83	71.5933	8.10585
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1300.83	0	0
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1215.83	79.4067	9.61163
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2595.83	1209	68.5428
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2015.83	91.9491	6.71284
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1598.83	41.5552	3.82504
