target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	914.264	146.265	16.6154
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1017.26	111.735	11.4077
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1534.26	5427	367.369
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3633.26	2947.73	84.2623
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1678.26	407	25.187
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1795.26	1166.66	67.4929
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1746.26	199.34	11.8557
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10663.3	148.32	1.44461
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10527.3	1351.68	13.3352
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13653.3	1700.86	12.9382
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13659.3	115.072	0.874956
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13668.3	2524.96	19.1859
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13665.3	1497.23	11.3792
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13674.3	96.6957	0.734422
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14489.3	871.196	6.24471
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2120.26	441.851	21.6435
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1623.26	41.1494	2.63279
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1238.26	6.1749	0.517916
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4157.26	333	8.31915
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	662.264	8	1.25459
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2645.26	286.152	11.2349
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	597.328	24.4914	4.25837
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	201.394	2034.36	1049.12
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	630.328	238.042	39.222
lcl|NW_020229214.1_trna_25	74	23.6296	2.5	10.9882
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2135.26	41	1.99423
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2265.26	65.3002	2.9939
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2052.26	466.905	23.6286
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2267.26	61.7951	2.8307
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6238.26	1234	20.5444
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4559.26	75.7945	1.72658
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4431.26	4.35419e-07	1.02052e-08
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4684.26	0.0770803	0.00170901
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4663.26	208.304	4.63927
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4678.26	467.874	10.3869
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4657.26	304.056	6.78055
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4667.26	57.5601	1.28086
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4556.26	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4361.26	430.022	10.2405
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4367.26	190.823	4.538
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4336.26	92.4889	2.21522
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	877.264	1004	118.863
