target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1280.75	167.937	20.4676
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	668.746	58.6324	13.6855
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	901.746	43.4308	7.51795
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4058.75	380.873	14.6478
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4022.75	1308.54	50.775
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4016.75	92.1785	3.58212
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3932.75	101.408	4.02495
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4089.75	31	1.18318
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1578.75	180.628	17.859
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1681.75	97.3721	9.03773
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	989.746	358.604	56.5557
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	644.746	132.396	32.0533
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1921.75	81.9099	6.65313
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1699.75	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1650.75	6.21432	0.587623
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1594.75	352.211	34.4744
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1600.75	56.6646	5.52554
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2163.75	162	11.6868
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1428.75	2737	299.023
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2569.75	9.33604	0.567098
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1468.75	87.664	9.31665
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	935.746	2	0.333624
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	205.528	13.5795	10.3133
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5102.75	675.065	20.6503
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	542.746	5	1.438
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1179.75	334	44.1919
