target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1193.53	468.71	23.7515
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	581.532	160.002	16.6407
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	814.532	56.2877	4.17951
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	3971.53	530.769	8.08291
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3935.53	1045.74	16.071
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3929.53	601.488	9.25777
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3845.53	0	0
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4002.53	129	1.94928
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1491.53	16.7882	0.680755
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1594.53	85.2118	3.23212
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	902.532	527.731	35.3647
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	557.59	89.2692	9.68294
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1834.53	81.2129	2.67744
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1612.53	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1563.53	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1507.53	122.787	4.92614
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1513.53	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2076.53	37	1.07766
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1341.53	815	36.7432
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2482.53	19.2833	0.469792
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1381.53	54.2688	2.3758
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	848.532	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	122.662	9.38714	4.62854
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5015.53	1451.56	17.504
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	455.59	1	0.132754
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1092.53	458	25.3543
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1877.53	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1826.53	179.43	5.9414
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2065.53	34.5696	1.01224
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2008.53	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2543.53	13.1288	0.312182
