target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	67.7404	4.27633
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	77.804	9.63791
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	60.9765	5.52816
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	913.744	17.8809
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1554.28	30.6899
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	243.592	4.81705
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	345.859	6.98671
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	555	10.7777
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	1513.14	77.1095
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	249.859	11.9375
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	635.182	52.2906
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	140.802	18.1258
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	187.512	7.82051
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	8.01786	0.390407
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	692.411	34.9237
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	2.0756	0.104288
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	344	12.7178
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1901	107.284
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	413.764	12.849
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	342.169	18.7726
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	15	1.3087
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	41.958	19.3311
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	2340	36.3618
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	4	0.617914
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	146	10.0283
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	367.447	14.9839
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	22.5532	0.838127
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	84.4003	2.55943
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	477.341	17.2588
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	1204.26	37.8597
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	167.762	41.3029
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	6.23841	1.0435
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	97	1.04058
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	113.265	2.96165
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0.0862663	0.0022542
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0.678084	0.0190114
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	293.001	8.42168
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	38.3466	1.02584
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	37.2941	1.01072
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	1.65406e-06	3.06259e-08
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	438.804	8.53809
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	36.644	0.771295
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	191.531	6.16405
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	97.6769	2.96546
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	168.085	6.59153
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	11.2385	0.439848
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	1.28803e-08	7.10867e-11
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	92.8083	0.514047
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	50.6309	0.280021
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	57.2697	0.316538
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	60.7711	0.336978
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	107.588	0.59873
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	446.524	2.50081
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	0.000437717	2.41848e-06
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	704.459	3.90956
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0.0301612	0.000168323
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	1038.19	5.80051
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	23.7245	0.134565
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	77.5798	1.40668
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	1974.58	36.8464
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	51.3113	0.930381
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	270.406	4.83406
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	175.118	2.31485
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	10.7971	0.667165
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	1009.86	20.8712
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	348.166	6.6368
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	4.7046e-08	6.95267e-10
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	842.228	13.9899
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	7.3139	0.293241
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	199.703	3.97108
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	2	0.0989748
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	582.582	6.04003
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	63.8784	4.72988
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	0	0
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	10	0.885213
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	2663.57	64.252
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	173.426	4.8537
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	2815.61	109.059
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	0	0
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	185.158	5.61057
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	266.855	8.44333
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	448.067	8.94136
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	336.933	7.34909
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	5.87326	0	0
lcl|NC_037638.1_ncrna_111	21	2.72438	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	1977.56	116.879
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	258.331	16.7233
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	1390.11	73.7496
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	161	12.2909
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	557.055	17.7969
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	0	0
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	9.74569	0.344307
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	17.1988	0.558991
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	26	8.39501
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	839.281	24.1409
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	85.1993	2.14589
