target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1166.03	117	13.9346
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	667.108	4	0.832693
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	790.034	107	18.8087
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	104.649	1424	1889.72
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45829	12614	38.2237
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	532.334	21	5.47843
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2101.03	1069	70.6587
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2893.03	2663	127.832
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1573.03	413	36.4614
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	862.034	1904.88	306.878
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1579.03	93	8.17924
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4870.03	535	15.2561
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	247.156	25	14.0472
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1472.03	12	1.1321
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	688.108	272	54.8951
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1699.03	149	12.1788
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1234.03	553	62.2328
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	509.386	62	16.9031
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1756.03	164	12.9698
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	553.28	251	63.0013
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	646.108	983	211.285
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4312.03	551	17.7456
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2599.03	33	1.76329
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12364	131	1.47141
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	278.646	644	320.962
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	523.334	2546	675.617
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1477.03	898	84.432
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4834.03	2403	69.0344
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2908.03	1030	49.188
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1888.03	525	38.6163
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4300.03	303	9.7857
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1135.03	1991	243.604
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2860.03	1443	70.0675
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	171.759	123	99.4506
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1786.03	449	34.9123
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	820.034	214	36.2413
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3250.03	1141	48.755
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1732.03	894	71.6807
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2746.03	2030	102.662
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1672.03	648	53.8209
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1411.03	95	9.34991
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	538.28	42	10.8358
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27415	681.823	3.45386
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	153.735	15.1766	13.7095
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3268.03	1894	80.4849
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	544.28	127	32.4043
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2251.03	1574	97.1055
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	595.108	2.72539	0.635995
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1198.03	900	104.326
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3373.03	689	28.3674
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1272.03	6	0.655049
