target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1139.39	980	186.404
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	640.393	28	9.47577
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	763.393	20	5.67786
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	93.451	678	1572.35
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45802.4	7512	35.5443
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	505.495	19	8.14591
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2074.39	511	53.3867
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2866.39	1142	86.3442
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1546.39	233	32.6542
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	835.393	1257.97	326.35
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1552.39	42	5.86341
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4843.39	265	11.8577
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	224.434	11	10.622
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1445.39	50	7.49699
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	661.393	103	33.7505
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1672.39	16	2.07341
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1207.39	234	42.002
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	482.592	7	3.14355
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1729.39	77	9.64939
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	526.393	146	60.1099
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	619.393	721	252.274
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4285.39	76	3.84349
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2572.39	4	0.336997
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12337.4	2215	38.9093
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	254.611	555	472.409
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	496.495	730	318.648
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1450.39	303	45.2751
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4807.39	1044	47.0645
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2881.39	110	8.27357
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1861.39	270	31.4361
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4273.39	643	32.6093
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1108.39	1049	205.109
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2833.39	472	36.1026
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	153.978	147	206.9
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1759.39	262	32.2731
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	793.393	104	28.4085
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3223.39	266	17.8843
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1705.39	306	38.8866
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2719.39	807	64.3138
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1645.39	329	43.334
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1384.39	324	50.7211
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	511.445	44	18.6448
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27388.4	1578.93	12.494
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	137.622	0.0661523	0.104174
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3241.39	989	66.1253
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	517.445	169	70.7825
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2224.39	648	63.1344
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	568.393	0	0
