target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	917.713	72.7074	8.80101
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1020.71	344.293	37.4701
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1537.71	7099	512.841
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3636.71	3086.54	94.2809
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1681.71	475	31.3763
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1798.71	944.836	58.3519
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1749.71	138.164	8.7718
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10666.7	201.787	2.10147
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10530.7	1865.21	19.6757
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13656.7	2578.64	20.9752
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13662.7	7.13114	0.0579806
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13671.7	2108.13	17.1291
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13668.7	2460.75	19.9986
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13677.7	3.14985	0.0255822
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14492.7	639.203	4.89948
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2123.71	528.301	27.6341
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1626.71	118.699	8.10584
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1241.71	74.004	6.62056
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4160.71	380	10.1456
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	665.713	5	0.834341
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2648.71	145.422	6.09896
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	600.713	38.9176	7.19681
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	208.723	1771.66	942.912
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	633.713	220.146	38.5903
lcl|NW_020229214.1_trna_25	74	13.0169	4.28571	36.5742
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2138.71	128	6.64841
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2268.71	261.833	12.8205
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2055.71	797.93	43.1184
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2270.71	168.237	8.23039
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6241.71	1806	32.1421
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4562.71	0	0
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4434.71	0	0
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4687.71	3.33002e-07	7.89126e-09
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4666.71	76.7245	1.82635
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4681.71	394.352	9.35707
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4660.71	220.157	5.24737
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4670.71	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4559.71	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4364.71	213.121	5.42415
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4370.71	47.0707	1.19635
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4339.71	56.5741	1.44816
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	880.713	1571	198.154
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1942.71	404.145	23.1094
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2038.71	308.855	16.829
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2555.71	435.523	18.9304
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2439.71	16.4771	0.750245
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2360.71	0	0
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1228.71	6	0.542452
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	559.713	51.3895	10.1993
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5704.71	994.438	19.3644
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3561.71	0	0
