target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5806.71	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6862.71	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2443.71	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	858.71	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1799.71	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1331.71	2.69203	0.580429
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2104.71	0.55797	0.0761198
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2104.71	0.55797	0.0761198
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1331.71	2.69203	0.580429
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1106.71	121	31.3928
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6204.71	560	25.9147
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3559.71	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3457.71	752.075	62.4528
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3520.71	15.0007	1.22337
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3376.71	0	0
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3487.71	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3448.71	641.502	53.4098
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1787.71	9.42199	1.5133
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1743.71	169	27.8286
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2763.71	173.735	18.0499
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3169.71	15.1918	1.37616
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3205.71	297.027	26.6042
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2782.71	219.046	22.602
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2774.71	1.1781e-06	1.21912e-07
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4665.71	565.539	34.8036
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4099.71	783.461	54.8711
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2243.71	279	35.704
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2277.71	351	44.2474
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	846.71	747.493	253.485
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1841.71	40.5071	6.31523
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3380.71	248	21.0631
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5950.71	1283.43	61.9273
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5940.71	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2327.71	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3770.71	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3042.71	66.612	6.28595
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2769.71	140.388	14.5537
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	259.917	1	1.1047
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4033.71	36.111	2.57048
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4025.71	186.889	13.3297
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3748.71	40.0673	3.06894
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4206.71	30.5077	2.08231
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3320.71	260.425	22.5181
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7972.71	208.705	7.51632
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7831.71	1094.3	40.1197
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	524.71	2	1.09443
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2961.71	274.549	26.6168
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2889.71	43.7719	4.34931
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2965.71	330.679	32.0153
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	265.759	1	1.08042
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1757.71	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1706.71	6	1.00942
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1817.71	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1772.71	0	0
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1139.71	0	0
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3198.71	441	39.5861
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2129.71	25.416	3.42662
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11712.7	0	0
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11441.7	67.5991	1.6964
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11684.7	258.792	6.35933
