target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	95.867	8.1054
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	49.3136	8.18144
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	40.982	4.97615
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1114.25	29.2031
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2026.21	53.5835
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	18.1427	0.480511
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	343.234	9.28637
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	1334	34.6953
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	2079.4	141.921
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	992.602	63.5147
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1168.66	128.853
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	0	0
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	537.876	30.0449
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1208.39	81.6292
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	277.079	18.6456
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	659	32.6304
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	883	66.7414
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	479.867	19.9582
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	514.384	37.7966
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	66	7.71216
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	175.129	108.064
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	6304.33	131.205
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	32	6.62064
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	334	30.7258
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	497.779	27.1862
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	236.221	12.082
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	20.4483	0.830496
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	562.594	27.2432
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	2299.96	96.8409
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	198.45	65.4368
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	40.5497	9.08419
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	368	5.28731
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	93.6039	3.27805
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	16.0226	0.560747
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	7.43461e-05	2.96699e-06
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	186.85	7.01627
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	506.618	19.5026
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	60.7096	2.17516
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0.930765	0.0382144
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	269.163	9.76991
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0.0100009	0.000248005
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	912.578	23.7817
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	74.2872	2.09418
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	1786.99	77.0249
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	306.531	12.464
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	180.463	9.47827
