target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	110.381	4.35985
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	156.268	12.1117
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	103.947	5.89636
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	3144.58	38.5018
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2135.87	26.3873
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	76.0905	0.941462
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	385.857	4.877
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	164	1.99265
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	227.883	7.26599
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	192.117	5.74295
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	954.219	49.1504
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	19.7795	1.59315
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	225.605	5.88719
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	37.9527	1.15626
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	635.387	20.0516
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0.0576614	0.00181272
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	108	2.49823
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1132	39.9717
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	75.9798	1.47628
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	901.994	30.9628
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	8	0.43671
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	41.6604	12.0093
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	3668.9	35.6713
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	33	3.18959
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	443	19.0385
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	199.763	5.09683
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	8.87725e-08	2.32638e-09
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	110.237	2.63401
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	91.5757	1.73753
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	90.4943	2.04718
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	1569.93	30.8809
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	191.808	29.5466
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	31.1921	3.26448
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	479	3.2151
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	63.2422	1.03466
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	33.6557	0.550254
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	151.842	2.66364
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	239.091	4.29977
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	76.509	1.28062
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0.0455116	0.000872931
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	8.86736	0.150363
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	9.31025	0.107858
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	1940.66	23.6262
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	2.03117	0.0374855
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	245.278	3.23021
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	3329.2	67.0378
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	438.667	8.33275
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	127.633	3.13165
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	143.618	3.51686
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	0.000265459	9.16669e-07
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	0.00123036	4.26385e-06
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0.00337057	1.16636e-05
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0.0333447	0.000115606
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	0.000697542	2.41226e-06
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	0.000697856	2.42117e-06
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0.0032646	1.13671e-05
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	667.205	2.33803
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	0.00102885	3.55675e-06
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	196.759	0.683218
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	124.28	0.433961
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	489.04	1.70957
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	18.6721	0.0662648
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	361.892	4.10564
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	8843.24	103.249
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	2328.52	26.4169
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	1997.12	22.3384
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	436.228	3.60793
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	69.4429	2.68478
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	1173.8	15.1786
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	0	0
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	366.827	3.39191
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	3553.97	36.9362
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	45.862	1.15049
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	1953.95	24.3103
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	15	0.464451
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	2446.73	15.8716
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	316.37	14.657
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	2.08187	0.0784579
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	27	1.49543
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	9713.16	146.601
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	92.8365	1.62567
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	14899.6	361.089
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	329	21.9751
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	256.826	4.86919
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	351.104	6.95069
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	5718.27	71.3969
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	2137.73	29.174
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	5.87326	0	0
lcl|NC_037638.1_ncrna_111	21	2.72438	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	2944.84	108.899
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	4.45315e-08	1.80372e-09
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	1947.16	64.6348
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	256	12.2279
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	220.235	4.40235
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	0	0
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	310.673	6.86736
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	506.092	10.2917
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	14	2.82833
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	1467.69	26.4139
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	0.042863	0.000675472
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3175	240.271	3.73035
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3204	404.876	6.22904
lcl|NC_037638.1_trna_125	73	3.5471	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	520	39	3.69703
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4805	1153.12	11.8297
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1209	102.47	4.17794
lcl|NC_037638.1_mrna_XM_624067.5_129	977	778	1403.53	88.927
lcl|NC_037638.1_trna_130	72	3.52559	0	0
lcl|NC_037638.1_mrna_XM_026439854.1_131	2528	2329	974	20.6149
lcl|NC_037638.1_ncrna_XR_407459.3_132	3012	2813	5	0.0876177
lcl|NC_037638.1_ncrna_XR_003306169.1_133	4581	4382	13	0.146239
lcl|NC_037638.1_mrna_XM_006557350.3_134	1999	1800	1126.23	30.8422
lcl|NC_037638.1_mrna_XM_006557351.3_135	1907	1708	39.3677	1.13617
lcl|NC_037638.1_mrna_XM_016917789.2_136	1986	1787	16.4038	0.452492
lcl|NC_037638.1_mrna_XM_016917790.2_137	1963	1764	0	0
lcl|NC_037638.1_ncrna_XR_407457.3_138	3630	3431	33	0.474116
lcl|NC_037638.1_mrna_XM_016917650.2_139	2375	2176	12.333	0.279385
lcl|NC_037638.1_precursorrna_NR_039432.1_140	107	4.51079	0	0
lcl|NC_037638.1_ncrna_141	22	2.73612	0	0
lcl|NC_037638.1_precursorrna_NR_039430.1_142	119	5.00576	0	0
lcl|NC_037638.1_ncrna_143	21	2.72438	0	0
