target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5802.45	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6858.45	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2439.45	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	854.447	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1795.45	3.26977	0.193059
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1327.45	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2100.45	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2100.45	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1327.45	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1102.45	291	27.9822
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6200.45	1953	33.3907
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3555.45	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3453.45	2006.15	61.5826
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3516.45	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3372.45	12.5764	0.395329
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3483.45	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3444.45	1585.02	48.7821
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1783.45	73.2562	4.35443
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1739.45	438.767	26.7405
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2759.45	531.005	20.3997
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3165.45	52.6215	1.76228
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3201.45	742.429	24.5842
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2778.45	332.218	12.6756
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2770.45	262.727	10.0531
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4661.45	1169.5	26.5966
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4095.45	2187.13	56.6134
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2239.45	855	40.4736
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2273.45	1078	50.2667
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	842.447	2086.45	262.55
