target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1142.94	536	76.4053
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	644.02	10	2.52979
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	766.943	35	7.43512
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	95.2384	697	1192.35
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45805.9	13850	49.2619
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	509.02	12	3.84087
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2077.94	354	27.7558
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2869.94	1027	58.3016
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1549.94	227	23.8613
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	838.943	1502.25	291.738
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1555.94	34	3.56015
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4846.94	60	2.01682
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	227.115	6	4.30416
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1448.94	49	5.5097
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	665.02	172	42.1383
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1675.94	4	0.388852
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1210.94	74	9.95615
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	486.119	6	2.01091
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1732.94	111	10.4357
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	530.02	173	53.1787
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	623.02	1057	276.412
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4288.94	83	3.15291
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2575.94	2	0.126496
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12340.9	2225	29.3741
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	257.439	753	476.544
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	500.02	645	210.163
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1453.94	284	31.824
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4810.94	620	20.9964
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2884.94	57	3.219
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1864.94	309	26.9946
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4276.94	267	10.1709
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1111.94	948	138.902
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2836.94	516	29.6335
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	155.433	248	259.952
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1762.94	295	27.2626
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	796.943	153	31.2786
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3226.94	164	8.28011
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1708.94	76	7.24552
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2722.94	335	20.0442
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1648.94	454	44.8573
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1387.94	370	43.4324
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	515.02	34	10.7557
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27391.9	2133.8	12.6916
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	138.67	9.19778	10.8065
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3244.94	1172	58.8442
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	521.02	308	96.3119
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2227.94	777	56.8199
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	572.02	0	0
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1174.94	94	13.0345
