target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1108	236	35.797
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2221	293.021	22.173
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2218	1661.62	125.906
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2224	363.663	27.4814
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1723	69.6942	6.79807
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1525	98.3189	10.8353
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1407	5.21558	0.622992
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1765	212.013	20.188
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2304	250.348	18.2615
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2382	24.1043	1.7007
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1536	54	5.90849
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1436	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	441.108	2291.33	873.007
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	405.152	439.673	182.384
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	46.3373	102	369.951
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2031	57	4.71671
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1730	0	0
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1676	796.933	79.9139
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1899	65.0737	5.7591
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1437	39.8483	4.66044
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1651	2.66665	0.271453
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1613	13.4786	1.40438
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	423.152	11.9575	4.7492
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	491.108	101.791	34.8343
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	1007	81.4091	13.5868
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	884.004	173.842	33.0504
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2142	167	13.103
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2162	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1781	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1870	72.9216	6.55374
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1839	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1784	0	0
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1167	417.614	60.1421
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1309	128.12	16.4495
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1315	124.641	15.9298
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1169	250.703	36.0428
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7768	1.58954e-06	3.43905e-08
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7703	365.155	7.96695
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7747	341.935	7.41797
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7726	163.911	3.56556
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2344	2146	153.867
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1264	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1206	10.171	1.4174
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2332	5.82896	0.420085
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10238	579.841	9.51852
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5739	34.2512	1.00303
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5613	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5680	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14336	196.511	2.30374
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14334	0	0
