target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5757.09	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6813.09	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2394.09	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	809.087	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1750.09	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1282.09	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2055.09	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2055.09	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1282.09	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1057.09	1	0.406615
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6155.09	698	48.7434
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3510.09	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3408.09	473.453	59.7119
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3471.09	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3327.09	0	0
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3438.09	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3399.09	479.825	60.6757
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1738.09	41.7218	10.3178
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1694.09	90	22.835
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2714.09	284.446	45.0475
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3120.09	0	0
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3156.09	142.899	19.4615
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2733.09	147.855	23.2529
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2725.09	3.79927	0.599258
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4616.09	676.813	63.0215
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4050.09	77.1874	8.19174
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2194.09	418	81.8873
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2228.09	1017	196.193
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	797.087	1077.99	581.304
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1792.09	1.00916	0.242044
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3331.09	560	72.2597
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5901.09	736.405	53.6388
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5891.09	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2278.09	0.142245	0.0268387
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3721.09	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	2993.09	87.2666	12.5321
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2720.09	28.7334	4.54044
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	212.792	1	2.01994
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	3984.09	0	0
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	3976.09	421	45.5114
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3699.09	293.35	34.0867
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4157.09	70.6672	7.30673
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3271.09	631.983	83.0439
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7923.09	33.2648	1.80461
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7782.09	649.735	35.8868
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	475.132	6	5.4279
