target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	175.678	15.537
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	43.2705	7.5093
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	36.7371	4.66605
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1042.43	28.5783
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1402.51	38.797
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	1356.22	37.573
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	182.836	5.17442
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	1996	54.3025
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	3381.59	241.421
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	2310.41	154.644
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	829.4	95.6569
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	383.6	69.1817
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	519.671	30.3641
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	10.0586	0.686158
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1540.27	108.838
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	722	37.3954
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1142	90.2911
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	168.07	7.31197
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	477.737	36.7197
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	35	4.27804
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	50.9925	32.9135
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	4298.37	93.575
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	9	1.94777
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	368	35.4119
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	960.95	54.8982
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0.000754124	4.42505e-05
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	38.2999	1.99401
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	56.7497	3.03619
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	132.258	5.61886
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	676.71	34.2775
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	2023.03	89.1017
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	323.305	111.513
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	96.6954	22.6594
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	393	5.90642
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	21.7062	0.794623
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	192.753	7.57111
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	305.57	12.3046
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	51.6292	1.93497
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	37.954	1.63
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	86.1943	3.27264
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	6.40932e-06	1.66256e-07
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	307.523	8.38289
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	44.7663	1.84987
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	30.1681	0.889596
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	130.11	5.86631
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
