target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	901.639	70.5004	14.1338
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1004.64	147.5	26.5388
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1521.64	4127	490.256
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3620.64	1880.13	93.8646
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1665.64	294	31.9056
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1782.64	653.605	66.2753
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1733.64	33.3947	3.48192
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10650.6	285.476	4.84499
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10514.6	794.524	13.6588
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13640.6	1923.19	25.4851
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13646.6	39.1173	0.518135
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13655.6	942.019	12.4694
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13652.6	1245.15	16.4856
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13661.6	5.36439	0.070977
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14476.6	516.158	6.44488
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2107.64	270.085	23.1635
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1610.64	40.9151	4.59182
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1225.64	51.9651	7.66389
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4144.64	239	10.4234
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	649.639	5	1.39123
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2632.64	68.6902	4.71632
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	584.639	29.8703	9.23531
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	192.748	1081.44	1014.17
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	617.639	108.331	31.7042
lcl|NW_020229214.1_trna_25	74	14.7193	0.5	6.1402
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2122.64	70	5.96104
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2252.64	76.1041	6.10684
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2039.64	590.545	52.3359
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2254.64	71.3506	5.72032
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6225.64	1028	29.8476
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4546.64	18.3736	0.730471
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4418.64	2.27317e-08	9.29917e-10
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4671.64	195.384	7.55994
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4650.64	112.381	4.36796
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4665.64	78.5409	3.04288
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4644.64	39.3118	1.52993
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4654.64	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4543.64	0	0
