target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1180.31	566	28.7016
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	681.313	34	2.98688
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	804.313	72	5.35789
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	106.8	1132	634.396
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45843.3	34334	44.8265
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	546.431	38	4.16231
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2115.31	940	26.5974
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2907.31	1852	38.1273
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1587.31	670	25.2638
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	876.313	2888.5	197.288
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1593.31	78	2.93008
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4884.31	118	1.44599
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	257.767	9	2.08978
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1486.31	32	1.28862
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	702.313	398	33.9187
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1713.31	12	0.419209
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1248.31	140	6.7126
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	523.431	3	0.343043
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1770.31	242	8.18185
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	567.431	398	41.9814
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	660.313	2862	259.422
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4326.31	174	2.40723
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2613.31	9	0.206128
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12378.3	3742	18.0938
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	290.305	1534	316.269
