target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	272	57.4465
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	253.467	26.4005
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	2325.64	242.564
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	5.49553e-08	5.7162e-09
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	75.8937	10.2233
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	0	0
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	63.3691	10.488
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	180.706	23.7546
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	145.707	14.6237
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	30.2179	2.93244
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	15.11	2.2873
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	32.89	5.33163
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	762.654	419.332
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	62.3456	37.5272
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	9	1.20737
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	481	66.6379
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	48.6753	5.94104
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	75.3247	12.2019
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	34.2558	19.6868
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	152.775	74.9875
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	115.991	27.017
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	117.978	31.4147
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	229	24.7422
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0.528801	0.0688797
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	20.5146	2.54325
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0	0
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1159.68	232.271
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	49.0068	8.73001
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	106.736	18.9254
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	193.535	38.6952
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.000358737	1.05972e-05
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	112.206	3.34266
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	480.766	14.2406
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	0.0269394	0.000800137
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	371	36.5929
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	4	0.396585
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	156.675	3.50889
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	7.09384	0.113379
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0.0342029	0.000544301
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	3.07035	0.0490488
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0	0
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	45.9903	0.736393
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	36.7412	0.905682
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	101.054	2.49315
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	0.000496847	1.95298e-05
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	128	4.96058
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	0	0
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	20	0.98294
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	12.8674	0.154351
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	296	125.844
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	0.134149	0.0132088
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	5.89579	0.493791
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	1.9482	0.47055
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	8.61058	1.31038
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	193.502	6.45657
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	69.3348	2.30609
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	322.167	10.7294
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	30.9708	1.45163
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	0.0253454	0.0012025
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	246	28.5913
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	846.62	29.0413
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	167.825	5.76463
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	85.2909	2.91391
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	385.264	13.1978
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	101	12.1396
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	147	12.2311
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	919.694	100.029
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	18.7285	1.90984
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	0	0
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	235.577	41.1011
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	537.565	15.3275
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3291	16.1309	1.12112
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3117	154.826	11.3614
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5268	9.15867e-05	3.97658e-06
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4786	6.56697	0.313845
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5543	51.2562	2.11507
lcl|NC_050467.1_mrna_XM_012669817.3_90	4276	4077	34.433	1.93178
lcl|NC_050467.1_mrna_XM_012669816.3_91	4643	4444	33.164	1.70693
lcl|NC_050467.1_mrna_XM_012669814.3_92	4652	4453	3.09041	0.15874
lcl|NC_050467.1_mrna_XM_012669820.3_93	1183	984	130.888	30.4248
lcl|NC_050467.1_mrna_XM_012669821.3_94	1669	1470	0	0
lcl|NC_050467.1_mrna_XM_012669822.3_95	1533	1334	0	0
lcl|NC_050467.1_mrna_XM_012669823.3_96	1520	1321	0	0
lcl|NC_050467.1_mrna_XM_028192345.2_97	1672	1473	0	0
lcl|NC_050467.1_mrna_XM_012669824.3_98	1646	1447	0	0
lcl|NC_050467.1_mrna_XM_012669827.3_99	1601	1402	9.73611	1.5884
lcl|NC_050467.1_mrna_XM_012669826.3_100	1457	1258	3.37598	0.613823
lcl|NC_050467.1_mrna_XM_012673900.3_101	3549	3350	700	47.7944
lcl|NC_050467.1_mrna_XM_028192022.2_102	1170	971	171	40.281
lcl|NC_050467.1_mrna_XM_028192023.2_103	1367	1168	8.35282	1.63574
lcl|NC_050467.1_mrna_XM_012673899.3_104	955	756	0	0
lcl|NC_050467.1_mrna_XM_012673890.3_105	3755	3556	46.6472	3.00045
lcl|NC_050467.1_mrna_XM_012673891.3_106	1882	1683	126	17.1242
lcl|NC_050467.1_mrna_XM_012673895.3_107	2485	2286	68.5076	6.85466
lcl|NC_050467.1_mrna_XM_012673892.3_108	2574	2375	96.046	9.24994
