target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1272.45	117.366	22.4804
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	660.455	18.5554	6.84751
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	893.455	41.0789	11.206
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4050.45	584.243	35.1557
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4014.45	610.781	37.0821
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4008.45	38.1254	2.31815
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3924.45	51.8503	3.22016
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4081.45	28	1.67205
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1570.45	30.0238	4.65956
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1673.45	96.9762	14.124
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	981.455	383.085	95.1326
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	636.455	39.8161	15.2474
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1913.45	126.007	16.0503
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1691.45	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1642.45	5.07745	0.753454
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1586.45	335.876	51.6008
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1592.45	32.4424	4.96537
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2155.45	75.6956	8.55927
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1420.45	3856	661.629
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2561.45	41.7112	3.9689
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1460.45	105.668	17.6344
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	927.455	4	1.05117
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	202.298	101.214	121.942
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5094.45	3662	175.197
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	534.516	23	10.4875
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1171.45	298	62.0006
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1956.45	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1905.45	263.36	33.6865
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2144.45	71.7809	8.15825
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2087.45	41.8592	4.88742
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2622.45	76.6991	7.12832
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2203.45	347.46	38.4331
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2530.45	670.841	64.6139
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	345.15	68.1698	48.1382
lcl|NC_037638.1_mrna_XM_394140.7_35	670	495.566	42.8302	21.0646
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7368.45	166	5.49081
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3037.45	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3039.45	30.6568	2.45831
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2668.45	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2834.45	250.531	21.5426
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2765.45	204.859	18.0548
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2969.45	34.4582	2.82827
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2594.45	50.6913	4.76204
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2931.45	31.9331	2.65499
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4279.45	15.4819	0.881741
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4073.45	86.2311	5.15948
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2695.45	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3767.45	87.2769	5.6462
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2472.45	86.3899	8.51608
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	9.65789	0	0
lcl|NC_037638.1_ncrna_51	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	9.97884	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	10.1579	0	0
lcl|NC_037638.1_ncrna_54	23	24	0	0
lcl|NC_037638.1_ncrna_55	24	25	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	9.90769	0	0
lcl|NC_037638.1_ncrna_57	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	10.8279	1	22.5092
lcl|NC_037638.1_ncrna_59	21	22	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	10.8279	0	0
lcl|NC_037638.1_ncrna_61	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	10.8279	0	0
lcl|NC_037638.1_ncrna_63	19	20	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2619.45	95.439	8.88015
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2033.45	0	0
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2037.45	19.561	2.33995
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14299.5	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14248.5	0	0
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14269.5	1.80429e-08	3.0818e-10
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14242.5	1.32817e-07	2.27286e-09
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14278.5	40.4606	0.690647
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14232.5	114.552	1.96168
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14181.5	56.9105	0.978085
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14091.5	3.72547e-07	6.44362e-09
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14283.5	0.00759137	0.000129536
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14220.5	120.263	2.06121
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14141.5	4.89551e-05	8.4374e-07
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14125.5	193.781	3.34359
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13914.5	0.0255148	0.000446922
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4369.45	0	0
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4246.45	188.196	10.8016
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4369.45	0.00226416	0.000126295
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4431.45	44.6372	2.45502
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5984.45	31.1648	1.26924
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1299.45	84.9236	15.9284
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3836.45	376	23.8871
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4157.45	131.032	7.68166
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5375.45	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5355.45	31.8872	1.45119
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4767.45	107.321	5.48661
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1989.45	1.03437	0.126721
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	9.80925	0.411614	10.2273
lcl|NC_037638.1_ncrna_93	23	24	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3986.45	58.9942	3.60685
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1616.45	0	0
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7623.45	229.681	7.34307
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1088.45	17.3003	3.8739
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1332.45	9.2008	1.68298
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	26.5928	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	914.455	4	1.06611
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3290.45	1826.72	135.307
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2839.45	45.2814	3.88678
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2058.45	2193.54	259.722
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	381.971	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	762.455	34	10.8685
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2624.45	19.8145	1.84014
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2514.45	200.281	19.4134
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3972.45	217.499	13.3445
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3636.45	86.5014	5.79763
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	20.9514	0	0
lcl|NC_037638.1_ncrna_111	21	22	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1357.45	212.326	38.1226
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1241.45	134.865	26.4774
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1509.45	276.809	44.6956
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1056.45	103	23.7625
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2490.45	72.6187	7.10681
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2582.45	13.5385	1.27775
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2254.45	46.8427	5.06414
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2448.45	0	0
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	271.11	7	6.293
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2763.45	147.577	13.0158
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3152.45	64.4707	4.98447
