target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	11.9333	8.46164
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	41.0667	57.14
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	0	0
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	84.4953	18.5723
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	336.452	74.6204
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0.241988	0.0537504
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	108.811	24.6897
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	64	13.9599
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	33.8817	19.3938
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	48.1183	25.8224
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	2	1.84938
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	0	0
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	27.0878	12.6897
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	71.4361	40.471
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0.476129	0.268712
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	11	4.56791
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	161	102.058
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	48.2188	16.8191
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	258.707	159.427
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	3	2.93996
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	0	0
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	129	22.5159
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	70	54.0061
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	12	5.64547
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	278.346	113.041
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	30.6544	10.8248
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	1	2.7654
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	0	0
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	51	6.14533
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	14.8849	4.98188
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	0	0
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	10.0867	2.09776
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	33.889	7.4066
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	6.69325	2.21754
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	131.937	31.1929
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	22.509	8.13678
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	0	0
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	5.58505	2.46011
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	0.414945	0.182413
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	8.58842e-07	5.32408e-08
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	9.2359e-05	5.74599e-06
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	1.34299e-05	8.34289e-07
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0.000160312	9.9778e-06
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	5.88247e-06	3.652e-07
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	0.0004021	2.50443e-05
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0.0442077	0.00276334
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	184.312	11.5947
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	3.7195e-06	2.30836e-07
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	0.00121324	7.56293e-05
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	1.78469	0.111874
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	7.8571	0.493083
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	0	0
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	0	0
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	263.468	55.2226
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	0	0
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	0	0
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	28.5324	4.23643
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	3.33209	2.31267
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	178.231	41.375
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	0	0
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	0	0
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	12.009	2.24059
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	0	0
