target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1174.24	317	46.52
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	675.24	14	3.57279
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	798.24	70	15.1113
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	109.015	304	480.533
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45837.2	47313	177.868
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	540.415	14	4.46413
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2109.24	437	35.702
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2901.24	1762	104.655
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1581.24	288	31.3857
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	870.24	2957.08	585.546
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1587.24	25	2.71415
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4878.24	103	3.63841
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	254.681	29	19.6218
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1480.24	108	12.5727
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	696.24	170	42.0753
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1707.24	10	1.00935
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1242.24	60	8.32306
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	517.415	7	2.33129
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1764.24	155	15.1395
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	561.361	192	58.9381
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	654.24	833	219.404
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4320.24	18	0.717962
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2607.24	3	0.198279
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12372.2	926	12.8973
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	286.057	331	199.394
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	531.415	637	206.558
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1485.24	279	32.3701
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4842.24	1186	42.2061
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2916.24	233	13.768
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1896.24	95	8.63311
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4308.24	233	9.31951
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1143.24	423	63.7588
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2868.24	679	40.7935
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	178.136	41	39.6616
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1794.24	181	17.3834
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	828.24	162	33.7051
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3258.24	73	3.8608
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1740.24	273	27.0328
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2754.24	507	31.7207
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1680.24	885	90.763
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1419.24	164	19.9125
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	546.361	28	8.83111
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27423.2	4721.69	29.6699
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	159.442	7.30535	7.89542
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3276.24	2282	120.026
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	552.361	267	83.2962
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2259.24	700	53.3916
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	603.361	1	0.285601
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1206.24	37	5.28573
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3381.24	860	43.8288
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1280.24	24	3.2304
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2766.24	680	42.36
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	555.361	22	6.82628
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2451.24	59	4.14766
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	705.24	97	23.7013
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	699.24	6	1.47864
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	687.24	86	21.5639
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1311.24	89	11.6962
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	519.415	30	9.95276
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2580.24	209	13.958
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	561.361	41	12.5857
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1605.24	851	91.3538
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5745.24	1366	40.9713
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1332.24	121	15.6509
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	462.658	231	86.0377
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1143.24	331	49.8916
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	938.24	5	0.918318
lcl|NW_012130065.1_trna_68	82	12.6824	1.5	20.381
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2250.24	3	0.229736
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2579.24	457	30.5324
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	121.286	262	372.245
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	441.703	14	5.46178
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4053.24	432	18.3662
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1850.24	244	22.7247
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4116.24	44	1.842
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	618.24	1	0.278728
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	714.24	388	93.6105
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	753.24	110	25.165
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1249.24	6635	915.234
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	622.24	1077	298.26
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	639.24	267	71.9755
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	417.746	478	197.175
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	831.24	3791	785.895
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1188.24	265	38.4307
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	483.563	142	50.6025
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1176.24	810	118.666
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1665.24	306	31.6652
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1395.24	72	8.89243
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3144.24	468	25.6488
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1749.24	1699	167.371
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1845.24	4	0.373546
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	852.24	10	2.02197
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	816.24	14	2.95561
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	710.24	28	6.79344
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	499.465	267	92.1176
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2370.24	236	17.1576
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	684.24	74	18.6363
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	525.415	450	147.587
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	654.24	2	0.526781
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	931.24	82.4401	15.2551
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1843.24	207.56	19.4043
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2316.24	6.08592	0.452772
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2448.24	273.914	19.2796
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	795.24	883	191.337
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	918.24	385	72.2506
lcl|NW_012130065.1_mrna_XM_012202779.1_106	1934	1748.24	405	39.92
lcl|NW_012130065.1_mrna_XM_012199448.1_107	606	420.746	140	57.3383
lcl|NW_012130065.1_mrna_XM_012199458.1_108	3708	3522.24	791	38.6985
lcl|NW_012130065.1_mrna_XM_012199468.1_109	2022	1836.24	7	0.65691
lcl|NW_012130065.1_mrna_XM_012203262.1_110	2310	2124.24	153	12.4115
lcl|NW_012130065.1_mrna_XM_012203355.1_111	2991	2805.24	141	8.66136
lcl|NW_012130065.1_mrna_XM_012203458.1_112	1932	1746.24	478	47.1695
lcl|NW_012130065.1_mrna_XM_012203566.1_113	1356	1170.24	283	41.6724
lcl|NW_012130065.1_mrna_XM_012203664.1_114	1368	1182.24	1	0.145758
lcl|NW_012130065.1_mrna_XM_012203767.1_115	1668	1482.24	197	22.9026
lcl|NW_012130065.1_mrna_XM_012203869.1_116	1517	1331.24	172	22.2643
lcl|NW_012130065.1_mrna_XM_012203977.1_117	1064	878.24	457	89.6685
lcl|NW_012130065.1_mrna_XM_012204083.1_118	1080	894.24	505	97.3138
lcl|NW_012130065.1_mrna_XM_012199479.1_119	2901	2715.24	6	0.380785
lcl|NW_012130065.1_mrna_XM_012204192.1_120	828	642.24	99	26.5629
lcl|NW_012130065.1_mrna_XM_012199490.1_121	1521	1335.24	0	0
lcl|NW_012130065.1_mrna_XM_012199502.1_122	1335	1149.24	451	67.6243
lcl|NW_012130065.1_mrna_XM_012199513.1_123	1989	1803.24	40	3.82246
lcl|NW_012130065.1_mrna_XM_012199524.1_124	795	609.24	271	76.651
lcl|NW_012130065.1_mrna_XM_012199535.1_125	3564	3378.24	34	1.7343
lcl|NW_012130065.1_mrna_XM_012199547.1_126	12927	12741.2	1	0.0135246
lcl|NW_012130065.1_mrna_XM_012199558.1_127	747	561.361	0	0
lcl|NW_012130065.1_mrna_XM_012204300.1_128	966	780.24	298	65.815
lcl|NW_012130065.1_mrna_XM_012199569.1_129	13050	12864.2	2	0.0267906
