target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1290.67	89.0851	11.6229
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	678.675	61.7606	15.3241
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	911.675	0	0
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4068.67	407.205	16.8534
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4032.67	490.27	20.4724
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4026.67	24.6786	1.03205
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3942.67	4.07804e-08	1.74175e-09
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4099.67	16	0.657198
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1588.67	12.401	1.31446
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1691.67	36.599	3.64317
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	999.675	1125.91	189.658
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	654.675	373.425	96.0515
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1931.67	918.473	80.0679
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1709.67	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1660.67	75.2454	7.62995
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1604.67	635.663	66.7061
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1610.67	360.686	37.7092
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2173.67	478.596	37.0767
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1438.67	11760	1376.48
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2579.67	13.7083	0.894835
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1478.67	14.1424	1.61056
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	945.675	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	218.718	1	0.769912
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5112.67	346.106	11.3995
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	552.854	1	0.30459
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1189.67	1840	260.445
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1974.67	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1923.67	531.706	46.5442
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2162.67	244.319	19.0236
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2105.67	161.975	12.9534
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2640.67	88.7113	5.65705
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2221.67	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2548.67	88.2887	5.83333
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	364.516	77.2324	35.6787
lcl|NC_037638.1_mrna_XM_394140.7_35	670	513.854	127.768	41.8704
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7386.67	138	3.14598
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3055.67	49.061	2.70368
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3057.67	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2686.67	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2852.67	70.0925	4.13757
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2783.67	201.685	12.2006
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2987.67	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2612.67	54.2624	3.49735
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2949.67	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4297.67	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4091.67	67.5824	2.78137
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2713.67	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3785.67	27.7894	1.23612
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2490.67	0	0
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	18.6432	0	0
lcl|NC_037638.1_ncrna_51	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	19.8023	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	16.4595	0	0
lcl|NC_037638.1_ncrna_54	23	24	0	0
lcl|NC_037638.1_ncrna_55	24	25	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	16.8789	0	0
lcl|NC_037638.1_ncrna_57	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	23.7437	0	0
lcl|NC_037638.1_ncrna_59	21	22	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	23.7437	0	0
lcl|NC_037638.1_ncrna_61	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	23.7437	0	0
lcl|NC_037638.1_ncrna_63	19	20	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2637.67	43.1775	2.75653
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2051.67	0	0
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2055.67	40.8225	3.34404
