target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5810.37	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6866.37	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2447.37	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	862.365	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1803.37	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1335.37	1.89344	0.227303
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2108.37	0.356562	0.0271108
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2108.37	0.356562	0.0271108
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1335.37	1.89344	0.227303
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1110.37	268	38.6921
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6208.37	1029	26.57
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3563.37	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3461.37	966.033	44.7402
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3524.37	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3380.37	0	0
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3491.37	34.5214	1.58506
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3452.37	781.985	36.3107
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1791.37	14.4606	1.29406
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1747.37	188	17.2476
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2767.37	138.226	8.00714
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3173.37	23.6585	1.19514
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3209.37	417.279	20.843
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2786.37	235.968	13.5759
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2778.37	108.868	6.2815
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4669.37	644.594	22.13
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4103.37	1219.41	47.6389
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2247.37	389	27.7479
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2281.37	397	27.8965
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	850.365	1381.06	260.352
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1845.37	73.9373	6.42295
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3384.37	487	23.0677
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5954.37	2163.07	58.2355
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5944.37	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2331.37	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3774.37	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3046.37	184.231	9.69469
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2773.37	262.745	15.1873
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	263.356	1.02445	0.623592
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4037.37	69.7736	2.77043
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4029.37	299.226	11.9047
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3752.37	157.669	6.73589
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4210.37	76.1098	2.89784
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3324.37	233.225	11.2465
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7976.37	317.813	6.38735
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7835.37	2123.19	43.4393
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	528.365	3	0.910207
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2965.37	499.094	26.9809
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2893.37	0	0
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2969.37	577.906	31.1995
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	269.249	3	1.78616
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1761.37	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1710.37	0	0
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1821.37	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1776.37	5	0.451223
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1143.37	2	0.280413
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3202.37	597	29.8852
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2133.37	55.9848	4.20686
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11716.4	0	0
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11445.4	116.67	1.63412
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11688.4	561.077	7.69524
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11517.4	220.975	3.0757
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11718.4	0	0
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11285.4	749.306	10.6438
lcl|NC_090128.1_miscrna_XR_010888189.1_64	6865	6705.37	812.091	19.4149
lcl|NC_090128.1_mrna_XM_012370645.2_65	2060	1900.37	1865.81	157.393
lcl|NC_090128.1_miscrna_XR_010888204.1_66	1451	1291.37	6.86272	0.851924
lcl|NC_090128.1_mrna_XM_012370653.2_67	1060	900.365	346.326	61.6623
lcl|NC_090128.1_mrna_XM_012370637.2_68	6108	5948.37	1685	45.4104
lcl|NC_090128.1_mrna_XM_012370651.2_69	2097	1937.37	2334.82	193.194
lcl|NC_090128.1_mrna_XM_067348345.1_70	1994	1834.37	21.5289	1.88144
lcl|NC_090128.1_mrna_XM_012370652.2_71	2081	1921.37	29.083	2.42652
lcl|NC_090128.1_mrna_XM_012370650.2_72	2083	1923.37	0	0
lcl|NC_090128.1_mrna_XM_067348346.1_73	931	771.365	1505.57	312.892
lcl|NC_090128.1_mrna_XM_067348336.1_74	1996	1836.37	6.8038	0.593945
lcl|NC_090128.1_mrna_XM_067348334.1_75	1980	1820.37	227.907	20.0702
lcl|NC_090128.1_mrna_XM_067348337.1_76	1800	1640.37	14.2896	1.39647
lcl|NC_090128.1_mrna_XM_012370647.2_77	4432	4272.37	296.442	11.1231
lcl|NC_090128.1_mrna_XM_012370646.2_78	4380	4220.37	0	0
lcl|NC_090128.1_mrna_XM_012370649.2_79	1271	1111.37	146.92	21.1922
lcl|NC_090128.1_mrna_XM_067348215.1_80	6015	5855.37	480.724	13.1612
lcl|NC_090128.1_mrna_XM_012370644.2_81	5877	5717.37	662.684	18.5808
lcl|NC_090128.1_mrna_XM_012370641.2_82	6018	5858.37	0.000117315	3.2102e-06
lcl|NC_090128.1_mrna_XM_012370638.2_83	6119	5959.37	29.9282	0.805071
lcl|NC_090128.1_mrna_XM_067348216.1_84	5124	4964.37	3.19741	0.10325
lcl|NC_090128.1_mrna_XM_012370643.2_85	5609	5449.37	0	0
lcl|NC_090128.1_mrna_XM_067348219.1_86	5464	5304.37	56.1048	1.69559
lcl|NC_090128.1_mrna_XM_067348218.1_87	5467	5307.37	2.60811e-06	7.87771e-08
lcl|NC_090128.1_mrna_XM_067348217.1_88	4927	4767.37	0	0
