target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1590.1	15.9242	1.2233
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1680.1	110	7.99759
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	656.102	76850.1	14307.9
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2104.1	207.87	12.0677
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2298.1	22	1.16938
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4947.1	78	1.92595
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4004.1	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2282.1	137467	7358.12
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1884.1	642.743	41.6711
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1914.1	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	503.102	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1940.1	34.6447	2.18129
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	607.102	18	3.6217
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1153.1	125.316	13.2752
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1462.1	815.721	68.15
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1196.1	44.9628	4.59184
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	646.102	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2280.1	87.2718	4.67543
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	347.458	39.1184	13.7525
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	888.102	926.458	127.428
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	455.149	45.1909	12.1283
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1130.1	69.5564	7.51834
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1194.1	16.4436	1.68212
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	224.542	115.392	62.7739
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	196.755	138.608	86.0529
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3053.1	3289	131.591
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3199.1	23.9198	0.913338
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3233.1	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3181.1	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3206.1	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3155.1	42.3219	1.63853
