target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1586.35	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1676.35	1	0.0525737
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	652.353	75.195	10.1588
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2100.35	9	0.377645
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2294.35	0	0
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4943.35	0	0
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4000.35	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2278.35	17514.5	677.501
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1880.35	480.723	22.5315
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1910.35	20	0.922679
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	499.378	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1936.35	1332.74	60.6591
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	603.353	5	0.730353
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1149.35	23.3715	1.79212
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1458.35	193.323	11.683
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1192.35	25.3055	1.87044
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	642.353	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2276.35	25.1868	0.975141
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	343.63	19.03	4.88068
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	884.353	389.173	38.7838
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	451.402	72.2378	14.1038
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1126.35	13.3851	1.04733
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1190.35	8.03481	0.594886
