target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1162.67	335	40.7937
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	663.67	11	2.34663
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	786.67	87	15.6578
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	102.183	668	925.559
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45825.7	22982	71.0041
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	528.726	4	1.07111
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2097.67	550	37.1219
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2889.67	1535	75.2081
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1569.67	345	31.1183
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	858.67	2065.45	340.56
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1575.67	26	2.33621
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4866.67	51	1.48369
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	243.381	8	4.65381
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1468.67	123	11.8573
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	684.67	270	55.8325
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1695.67	5	0.417478
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1230.67	88	10.1238
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	505.726	5	1.39978
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1752.67	159	12.844
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	549.726	292	75.204
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	642.67	1418	312.387
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4308.67	21	0.69005
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2595.67	4	0.21818
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12360.7	1323	15.1538
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	274.649	877	452.092
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	519.726	661	180.066
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1473.67	417	40.0627
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4830.67	493	14.4492
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2904.67	112	5.45916
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1884.67	192	14.4235
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4296.67	238	7.84241
