target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	3	0.18792
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	144.839	11.3926
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	64.3439	28.9328
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	50.5711	5.35142
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	267.216	33.0851
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	2.41244	0.730775
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	808.768	95.5886
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	2376.23	283.167
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	247	14.4088
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	3111	1338.23
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	45.3383	6.48921
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	55.6099	8.04644
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	11.0518	1.63034
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	203.155	12.6956
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	517.76	29.1432
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	600.085	34.7126
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	3673	1240.46
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	895	61.4992
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	52	4.15188
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	515.302	11.0145
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	62	4.18954
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	152	14.3271
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	644.599	25.9754
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	1718.76	68.4958
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	110.881	11.2174
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	346.494	31.2494
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	74.3314	6.06612
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	104	26.1615
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	612	40.0588
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	497	86.0291
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	1494	11.8988
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	8.20718	1.24187
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	0	0
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	75.9999	2.67839
lcl|NC_091864.1_ncrna_XR_011546417.1_35	4686	4487	5.13244e-05	1.81563e-06
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	0	0
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	68.1287	3.20321
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	45.7645	2.18867
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	196.881	9.24033
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	62.4481	2.87815
lcl|NC_091864.1_mrna_XM_070663250.1_41	4017	3818	8.77806	0.364939
lcl|NC_091864.1_ncrna_XR_011546422.1_42	1088	889	3.37296	0.602238
lcl|NC_091864.1_ncrna_XR_011546420.1_43	881	682	36.1698	8.41821
lcl|NC_091864.1_mrna_XM_070663389.1_44	5143	4944	1325.65	42.5605
lcl|NC_091864.1_mrna_XM_070663398.1_45	5304	5105	52.4759	1.63163
lcl|NC_091864.1_ncrna_XR_011546423.1_46	1130	931	25.3358	4.31959
lcl|NC_091864.1_mrna_XM_070663651.1_47	6631	6432	12.8454	0.317001
lcl|NC_091864.1_mrna_XM_070663655.1_48	6452	6253	408.155	10.3608
lcl|NC_091864.1_mrna_XM_070663299.1_49	3336	3137	12.6244	0.638785
lcl|NC_091864.1_mrna_XM_070663274.1_50	3489	3290	46.6503	2.2507
lcl|NC_091864.1_mrna_XM_070663264.1_51	3485	3286	0	0
lcl|NC_091864.1_mrna_XM_070663283.1_52	3441	3242	0	0
lcl|NC_091864.1_mrna_XM_070663304.1_53	3322	3123	1284.11	65.2661
lcl|NC_091864.1_mrna_XM_070663293.1_54	3364	3165	59.6177	2.98992
lcl|NC_091864.1_mrna_XM_070663646.1_55	837	638	496	123.401
lcl|NC_091864.1_mrna_XM_070663579.1_56	1488	1289	97.2398	11.9743
lcl|NC_091864.1_mrna_XM_070663589.1_57	1450	1251	1392.76	176.717
lcl|NC_091864.1_mrna_XM_070663643.1_58	798	599	602	159.525
lcl|NC_091864.1_mrna_XM_070663617.1_59	4087	3888	25	1.02064
lcl|NC_091864.1_mrna_XM_070663167.1_60	7484	7285	104.818	2.28384
lcl|NC_091864.1_ncrna_XR_011546426.1_61	204	18.2087	0	0
lcl|NC_091864.1_ncrna_XR_011546424.1_62	1074	875	8.18167	1.4842
lcl|NC_091864.1_mrna_XM_070663505.1_63	5968	5769	96.9618	2.66783
lcl|NC_091864.1_mrna_XM_070663514.1_64	5976	5777	14.1273	0.388163
lcl|NC_091864.1_mrna_XM_070663496.1_65	6088	5889	0	0
lcl|NC_091864.1_mrna_XM_070674819.1_66	1997	1798	187	16.5086
lcl|NC_091864.1_mrna_XM_070663175.1_67	5820	5621	451.815	12.7587
lcl|NC_091864.1_miscrna_XR_011546387.1_68	1833	1634	38.5784	3.74757
lcl|NC_091864.1_mrna_XM_070663421.1_69	1958	1759	311.606	28.1189
lcl|NC_091864.1_mrna_XM_070663366.1_70	2373	2174	42.6251	3.11218
lcl|NC_091864.1_mrna_XM_070663359.1_71	2968	2769	0	0
lcl|NC_091864.1_miscrna_XR_011546378.1_72	2863	2664	32.297	1.92436
lcl|NC_091864.1_mrna_XM_070663376.1_73	2635	2436	168.078	10.9519
lcl|NC_091864.1_mrna_XM_070663701.1_74	722	523	88	26.7079
lcl|NC_091864.1_mrna_XM_070663678.1_75	1173	974	1689	275.251
lcl|NC_091864.1_mrna_XM_070663436.1_76	3574	3375	215	10.1117
lcl|NC_091864.1_mrna_XM_070663484.1_77	1562	1363	1606	187.029
lcl|NC_091864.1_mrna_XM_070663411.1_78	2514	2315	65	4.45677
lcl|NC_091864.1_mrna_XM_070663598.1_79	1493	1294	22	2.69865
lcl|NC_091864.1_ncrna_XR_011546419.1_80	1225	1026	7.27984	1.12624
lcl|NC_091864.1_mrna_XM_070665679.1_81	2746	2547	6	0.373921
lcl|NC_091864.1_mrna_XM_070665650.1_82	1935	1736	4.98505	0.455804
lcl|NC_091864.1_mrna_XM_070665643.1_83	2539	2340	125.325	8.50122
lcl|NC_091864.1_mrna_XM_070665714.1_84	1421	1222	2.92105	0.379425
lcl|NC_091864.1_mrna_XM_070665721.1_85	1573	1374	18.0789	2.08855
lcl|NC_091864.1_mrna_XM_070665726.1_86	1258	1059	33	4.94625
lcl|NC_091864.1_mrna_XM_070665620.1_87	2612	2413	1919.52	126.268
lcl|NC_091864.1_mrna_XM_070665630.1_88	2589	2390	740.475	49.178
lcl|NC_091864.1_mrna_XM_070665691.1_89	1444	1245	109.609	13.9744
lcl|NC_091864.1_mrna_XM_070666443.1_90	1029	830	6.07678	1.16213
lcl|NC_091864.1_mrna_XM_070665699.1_91	2561	2362	8.41209	0.565304
lcl|NC_091864.1_mrna_XM_070665707.1_92	2514	2315	9.9022	0.678952
lcl|NC_091864.1_mrna_XM_070665608.1_93	3083	2884	287	15.7959
lcl|NC_091864.1_mrna_XM_070665661.1_94	1024	825	378.905	72.9012
lcl|NC_091864.1_mrna_XM_070665667.1_95	1165	966	118.534	19.4771
lcl|NC_091864.1_mrna_XM_070654463.1_96	1471	1272	135	16.8463
lcl|NC_091864.1_mrna_XM_070654616.1_97	1595	1396	43	4.88924
lcl|NC_091864.1_mrna_XM_070654488.1_98	6061	5862	241.907	6.55029
lcl|NC_091864.1_mrna_XM_070654506.1_99	1567	1368	22.655	2.62867
lcl|NC_091864.1_mrna_XM_070654496.1_100	6009	5810	1422.44	38.8611
lcl|NC_091864.1_mrna_XM_070654525.1_101	1334	1135	101.775	14.2333
lcl|NC_091864.1_mrna_XM_070654518.1_102	1282	1083	94.2245	13.81
lcl|NC_091864.1_miscrna_XR_011545557.1_103	2009	1810	24.9447	2.18755
lcl|NC_091864.1_mrna_XM_070654666.1_104	1560	1361	19.0553	2.22236
lcl|NC_091864.1_mrna_XM_070654370.1_105	2301	2102	59	4.4553
lcl|NC_091864.1_mrna_XM_070654339.1_106	2590	2391	66.3867	4.40717
