target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5833.46	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6889.46	15.1078	0.236226
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2470.46	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	885.458	5.3516	0.651072
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1826.46	1.94098	0.114478
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1358.46	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2131.46	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2131.46	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1358.46	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1133.46	386	36.6856
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6231.46	479	8.28055
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3586.46	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3484.46	762.931	23.5865
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3547.46	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3403.46	64.1449	2.03027
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3514.46	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3475.46	265.925	8.24251
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1814.46	0	0
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1770.46	76	4.62425
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2790.46	146.224	5.64488
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3196.46	0	0
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3232.46	33.6597	1.12174
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2809.46	98.2895	3.76875
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2801.46	455.827	17.5279
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4692.46	107.777	2.47423
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4126.46	1170.22	30.5495
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2270.46	150	7.1169
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2304.46	137	6.4042
