target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	57.3891	6.22484
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	57.0499	12.1426
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	27.561	4.29326
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	276.826	9.30778
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	869.647	29.5041
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	140.844	4.78554
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	100.683	3.49465
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	143	4.77138
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	535.164	46.8587
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	73.8359	6.06122
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	318.529	45.0557
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	138.301	30.5905
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	139.22	9.97658
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	12.164	1.01768
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	362.45	31.4109
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	18.3359	1.58296
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	159	10.1001
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	661	64.0957
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	53.6636	2.86334
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	196.78	18.5498
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	13	1.9488
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	27.5084	21.7762
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1478.18	39.4669
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	6	1.59255
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	123	14.5163
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	188.252	13.19
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	15.7481	1.03334
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	57.5841	3.57732
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	628.416	33.9452
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	134.212	56.7746
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	46.7881	13.4471
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	83	1.52988
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	23.6941	1.06452
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	35.6706	1.60153
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	51.4543	2.47872
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	38.3174	1.89234
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	41.0529	1.887
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	22.5946	1.05214
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	53.5892	1.70487
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	318.409	10.6451
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	49.0091	1.77243
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	324.394	17.938
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	96.6989	5.04425
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	81.3793	5.48336
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	6.92179	0.465465
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	57.1742	0.544116
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	32.6269	0.310046
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	35.1103	0.333435
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	123.744	1.17898
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0	0
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	83.9411	0.807766
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	0.000573522	5.44469e-06
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	223.578	2.13195
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0	0
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	312.444	2.99941
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	99.3804	0.968525
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	70.6504	2.20109
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	921.583	29.5481
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	57.1502	1.78049
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	223.499	6.86506
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	106.118	2.41021
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	307.509	32.6482
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	2822	100.211
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	0	0
