target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1594.38	20.7062	1.33877
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1684.38	2	0.122402
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	660.377	517.272	80.7467
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2108.38	10	0.488933
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2302.38	1	0.0447735
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4951.38	4	0.0832783
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4008.38	1	0.0257175
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2286.38	66429.4	2995.09
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1888.38	91.7747	5.00994
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1918.38	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	507.377	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1944.38	69.442	3.68163
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	611.377	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1157.38	287.752	25.6296
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1466.38	621.72	43.7066
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1200.38	25.5279	2.19228
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	650.377	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2284.38	16.0331	0.723516
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	351.544	30.0486	8.81133
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	892.377	373.208	43.1122
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	459.377	51.2188	11.4936
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1134.38	1.14059e-08	1.0365e-09
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1198.38	14.5368	1.25047
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	228.242	9.09919	4.10965
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	200.427	16.9008	8.6926
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3057.38	705	23.7705
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3203.38	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3237.38	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3185.38	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3210.38	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3159.38	46.8175	1.52758
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3108.38	0	0
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3110.38	1.4811e-08	4.90873e-10
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3059.38	316.105	10.6511
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3148.38	1.38337e-08	4.5295e-10
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3097.38	222.077	7.39108
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3170.38	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3149.38	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3117.38	5.32493e-06	1.76085e-07
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	962.377	0	0
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2470.38	43.8322	1.82906
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2416.38	0	0
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2536.38	163.168	6.6316
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2554.38	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2602.38	0	0
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2328.38	0	0
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2178.38	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1541.38	6.04586	0.40434
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1479.38	0	0
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1427.38	9305.78	672.066
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2239.38	380.128	17.4985
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1524.38	14.0884	0.952724
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3164.38	55.1951	1.79808
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3290.38	0	0
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3293.38	0	0
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3411.38	0	0
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3686.38	87.4724	2.44607
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3694.38	0	0
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3353.38	109.249	3.35839
