target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1156.25	229	26.3994
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	657.249	4	0.811223
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	780.249	52	8.88342
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	97.1132	380	521.573
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45819.2	43288	125.93
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	522.249	9	2.29707
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2091.25	293	18.6755
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2883.25	1201	55.5227
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1563.25	233	19.8672
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	852.249	2118.45	331.33
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1569.25	35	2.97294
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4860.25	47	1.28899
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	236.432	19	10.7117
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1462.25	44	4.01089
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	678.249	143	28.1033
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1689.25	9	0.710164
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1224.25	36	3.91961
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	499.299	6	1.60177
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1746.25	123	9.38877
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	543.249	200	49.0728
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	636.249	1328	278.215
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4302.25	28	0.867506
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2589.25	7	0.360358
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12354.2	1183	12.7637
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	268.152	669	332.548
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	513.249	351	91.1568
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1467.25	284	25.8003
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4824.25	545	15.0583
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2898.25	119	5.47295
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1878.25	102	7.23864
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4290.25	150	4.66035
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1125.25	513	60.7685
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2850.25	460	21.5122
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	161.896	134	110.326
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1776.25	174	13.0574
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	810.249	124	20.3992
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3240.25	60	2.46821
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1722.25	109	8.43608
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2736.25	182	8.86596
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1662.25	693	55.5709
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1401.25	399	37.9549
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	528.249	58	14.6352
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27405.2	12470	60.6516
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	143.893	0	0
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3258.25	1789	73.1873
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	534.249	422	105.288
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2241.25	700	41.6311
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	585.249	2	0.455511
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1188.25	12	1.34612
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3363.25	502	19.8955
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1262.25	9	0.950402
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2748.25	696	33.7569
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	537.249	43	10.6685
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2433.25	41	2.24599
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	687.249	39	7.56416
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	681.249	3	0.586983
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	669.249	52	10.3568
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1293.25	225	23.1905
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	501.299	63	16.7515
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2562.25	79	4.10975
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	543.249	36	8.83311
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1587.25	580	48.7072
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5727.25	888	20.667
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1314.25	80	8.11376
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	444.349	243	72.894
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1125.25	291	34.471
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	920.249	4	0.579381
lcl|NW_012130065.1_trna_68	82	20.4026	0.333333	2.17773
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2232.25	2	0.119426
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2561.25	666	34.6603
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	108.115	310	382.197
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	423.436	6	1.88875
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4035.25	144	4.75666
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1832.25	194	14.1133
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4098.25	11	0.35777
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	600.249	1	0.222064
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	696.249	293	56.0936
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	735.249	62	11.24
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1231.25	5394	583.949
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	604.249	999	220.374
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	621.249	268	57.5015
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	399.601	350	116.749
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	813.249	4959	812.794
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1170.25	211	24.0333
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	465.349	158	45.2572
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1158.25	560	64.446
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1647.25	121	9.7912
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1377.25	35	3.38739
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3126.25	252	10.7445
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1731.25	1564	120.417
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1827.25	2	0.145896
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	834.249	5	0.798885
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	798.249	4	0.667931
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	692.249	42	8.08718
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	481.349	331	91.6596
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2352.25	364	20.6266
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	666.249	82	16.4054
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	507.249	801	210.485
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	636.249	4	0.837998
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	913.249	61	8.90329
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1825.25	385	28.1157
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2298.25	0.000186442	1.08132e-05
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2430.25	228	12.5053
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	777.249	884	151.601
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	900.249	514	76.1045
lcl|NW_012130065.1_mrna_XM_012202779.1_106	1934	1730.25	434	33.4342
lcl|NW_012130065.1_mrna_XM_012199448.1_107	606	402.601	149	49.3312
lcl|NW_012130065.1_mrna_XM_012199458.1_108	3708	3504.25	499	18.9808
lcl|NW_012130065.1_mrna_XM_012199468.1_109	2022	1818.25	1	0.0733089
lcl|NW_012130065.1_mrna_XM_012203262.1_110	2310	2106.25	96	6.07535
lcl|NW_012130065.1_mrna_XM_012203355.1_111	2991	2787.25	140	6.69518
lcl|NW_012130065.1_mrna_XM_012203458.1_112	1932	1728.25	294	22.6752
lcl|NW_012130065.1_mrna_XM_012203566.1_113	1356	1152.25	324	37.4808
lcl|NW_012130065.1_mrna_XM_012203664.1_114	1368	1164.25	0	0
lcl|NW_012130065.1_mrna_XM_012203767.1_115	1668	1464.25	133	12.1073
lcl|NW_012130065.1_mrna_XM_012203869.1_116	1517	1313.25	174	17.6609
lcl|NW_012130065.1_mrna_XM_012203977.1_117	1064	860.249	575	89.0951
lcl|NW_012130065.1_mrna_XM_012204083.1_118	1080	876.249	398	60.5432
lcl|NW_012130065.1_mrna_XM_012199479.1_119	2901	2697.25	3	0.148255
lcl|NW_012130065.1_mrna_XM_012204192.1_120	828	624.249	81	17.2957
lcl|NW_012130065.1_mrna_XM_012199490.1_121	1521	1317.25	0	0
lcl|NW_012130065.1_mrna_XM_012199502.1_122	1335	1131.25	449	52.9052
lcl|NW_012130065.1_mrna_XM_012199513.1_123	1989	1785.25	13	0.970632
lcl|NW_012130065.1_mrna_XM_012199524.1_124	795	591.249	290	65.3789
lcl|NW_012130065.1_mrna_XM_012199535.1_125	3564	3360.25	29	1.15037
lcl|NW_012130065.1_mrna_XM_012199547.1_126	12927	12723.2	3	0.0314292
lcl|NW_012130065.1_mrna_XM_012199558.1_127	747	543.249	0	0
lcl|NW_012130065.1_mrna_XM_012204300.1_128	966	762.249	347	60.6796
lcl|NW_012130065.1_mrna_XM_012199569.1_129	13050	12846.2	4	0.0415043
lcl|NW_012130065.1_mrna_XM_012204401.1_130	11292	11088.2	209	2.51243
lcl|NW_012130065.1_mrna_XM_012204508.1_131	1494	1290.25	682	70.4565
lcl|NW_012130065.1_mrna_XM_012204617.1_132	681	477.349	3	0.837713
lcl|NW_012130065.1_mrna_XM_012204725.1_133	637	433.393	228	70.1234
lcl|NW_012130065.1_mrna_XM_012204823.1_134	2223	2019.25	35	2.3104
lcl|NW_012130065.1_mrna_XM_012204932.1_135	936	732.249	4	0.728134
lcl|NW_012130065.1_mrna_XM_012199580.1_136	552	349.157	1	0.381759
lcl|NW_012130065.1_mrna_XM_012199591.1_137	525	322.563	2	0.826467
lcl|NW_012130065.1_mrna_XM_012199602.1_138	1125	921.249	1	0.144688
lcl|NW_012130065.1_mrna_XM_012205030.1_139	1203	999.249	92	12.2722
lcl|NW_012130065.1_mrna_XM_012205135.1_140	1839	1635.25	573	46.7069
lcl|NW_012130065.1_mrna_XM_012205234.1_141	417	218.576	378	230.515
lcl|NW_012130065.1_mrna_XM_012199614.1_142	3090	2886.25	7	0.323277
lcl|NW_012130065.1_mrna_XM_012205335.1_143	1638	1434.25	49	4.55388
lcl|NW_012130065.1_mrna_XM_012205430.1_144	1453	1249.25	105	11.2034
lcl|NW_012130065.1_mrna_XM_012205535.1_145	1846	1642.25	15	1.21748
lcl|NW_012130065.1_mrna_XM_012205645.1_146	2067	1863.25	19	1.35923
lcl|NW_012130065.1_mrna_XM_012205753.1_147	1305	1101.25	304	36.7958
lcl|NW_012130065.1_mrna_XM_012205855.1_148	951	747.249	76	13.5568
lcl|NW_012130065.1_mrna_XM_012205959.1_149	1512	1308.25	12	1.22265
lcl|NW_012130065.1_mrna_XM_012206065.1_150	3624	3420.25	64	2.4942
lcl|NW_012130065.1_mrna_XM_012206171.1_151	1131	927.249	246	35.363
lcl|NW_012130065.1_mrna_XM_012199625.1_152	2430	2226.25	0	0
lcl|NW_012130065.1_mrna_XM_012199636.1_153	2190	1986.25	3	0.201325
lcl|NW_012130065.1_mrna_XM_012206271.1_154	1344	1140.25	2	0.233798
lcl|NW_012130065.1_mrna_XM_012206376.1_155	1029	825.249	131	21.1591
lcl|NW_012130065.1_mrna_XM_012206484.1_156	3903	3699.25	1363	49.1125
lcl|NW_012130065.1_mrna_XM_012206691.1_157	1131	927.249	154	22.1378
lcl|NW_012130065.1_mrna_XM_012206593.1_158	2022	1818.25	1253	91.856
lcl|NW_012130065.1_mrna_XM_012206790.1_159	1194	990.249	106	14.2683
lcl|NW_012130065.1_mrna_XM_012206878.1_160	1812	1608.25	11	0.911694
lcl|NW_012130065.1_mrna_XM_012206890.1_161	1470	1266.25	579	60.9494
lcl|NW_012130065.1_mrna_XM_012206901.1_162	975	771.249	238	41.1332
lcl|NW_012130065.1_mrna_XM_012206922.1_163	2595	2391.25	129	7.19076
lcl|NW_012130065.1_mrna_XM_012206912.1_164	1272	1068.25	412	51.4085
lcl|NW_012130065.1_mrna_XM_012206933.1_165	2736	2532.25	198	10.4224
lcl|NW_012130065.1_mrna_XM_012206943.1_166	2316	2112.25	35	2.20868
lcl|NW_012130065.1_mrna_XM_012206954.1_167	5028	4824.25	217	5.9957
lcl|NW_012130065.1_mrna_XM_012206965.1_168	1872	1668.25	71	5.67293
lcl|NW_012130065.1_mrna_XM_012206976.1_169	789	585.249	12166	2770.88
lcl|NW_012130065.1_mrna_XM_012206987.1_170	4359	4155.25	565	18.1243
lcl|NW_012130065.1_mrna_XM_012199647.1_171	846	642.249	60	12.4525
lcl|NW_012130065.1_mrna_XM_012206999.1_172	1115	911.249	231	33.7897
lcl|NW_012130065.1_mrna_XM_012199658.1_173	970	766.249	72	12.5249
lcl|NW_012130065.1_mrna_XM_012207010.1_174	1674	1470.25	15	1.35991
lcl|NW_012130065.1_mrna_XM_012199670.1_175	666	462.349	1	0.288297
lcl|NW_012130065.1_mrna_XM_012199681.1_176	1161	957.249	0	0
lcl|NW_012130065.1_mrna_XM_012199692.1_177	1530	1326.25	0	0
lcl|NW_012130065.1_mrna_XM_012199703.1_178	1704	1500.25	0	0
lcl|NW_012130065.1_mrna_XM_012199713.1_179	1077	873.249	0	0
lcl|NW_012130065.1_mrna_XM_012199715.1_180	1638	1434.25	1	0.0929363
lcl|NW_012130065.1_mrna_XM_012199726.1_181	1023	819.249	0	0
lcl|NW_012130065.1_mrna_XM_012199737.1_182	2070	1866.25	1	0.0714234
lcl|NW_012130065.1_mrna_XM_012199748.1_183	2889	2685.25	0	0
