target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1570	52.2628	7.03248
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1660	49	6.23596
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	636	2672.74	887.8
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2084	47	4.76448
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2278	21	1.94752
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4927	59	2.52979
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3984	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2262	946.525	88.4006
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1864	3	0.340009
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1894	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	483	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1920	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	587	2	0.719793
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1133	38.0034	7.08612
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1442	84.9966	12.4524
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1176	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	626	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2260	8.3796	0.783304
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	327	16.14	10.4273
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	868	408.115	99.3296
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	435	127.131	61.7418
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1110	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1174	92.9285	16.7223
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	202	66.0616	69.0897
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	173	71.9384	87.8477
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3033	1727	120.292
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3179	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3213	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3161	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3186	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3135	131.963	8.89262
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3084	190.063	13.0196
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3086	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3035	1088.39	75.7603
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3124	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3073	47.2029	3.24505
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3146	8.381	0.562798
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3125	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3093	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	938	8.35622	1.88201
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2446	82.7191	7.14438
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2392	10.5769	0.934144
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2512	133.53	11.2299
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2530	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2578	0	0
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2304	10.1103	0.927039
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2154	17.0637	1.67356
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1517	10.2286	1.42445
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1455	0	0
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1403	183.319	27.6035
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2215	484.07	46.169
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1500	14.6111	2.05782
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3140	120.798	8.1273
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3266	8.42731	0.545115
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3269	3.10141	0.200429
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3387	1336.99	83.3929
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3662	62.5014	3.60568
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3670	99.8523	5.74788
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3329	154.765	9.8214
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3332	58.4935	3.70867
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2366	184.533	16.4769
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	667	69.3943	21.9793
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	781	13.6057	3.68033
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4150	0.000642657	3.2715e-05
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4115	9.94293	0.510458
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3455	0	0
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3724	17.0564	0.967596
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5631	542.317	20.3462
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5613	99.6992	3.75243
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5406	1.82593e-08	7.13548e-10
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	1908	0	0
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	1914	42.9544	4.74112
lcl|NW_020229872.1_mrna_XM_011156384.3_73	2128	1929	421.046	46.1118
lcl|NW_020229872.1_mrna_XM_011156390.3_74	729	530	563.449	224.592
lcl|NW_020229872.1_mrna_XM_025298243.1_75	556	357	14.5515	8.61102
lcl|NW_020229872.1_mrna_XM_011156382.3_76	3115	2916	636.697	46.1276
lcl|NW_020229872.1_mrna_XM_025298412.1_77	3069	2870	33.48	2.46444
lcl|NW_020229872.1_mrna_XM_011156383.3_78	3207	3008	1212.5	85.1571
lcl|NW_020229872.1_mrna_XM_019845632.2_79	3339	3140	418.393	28.1495
lcl|NW_020229872.1_mrna_XM_011156380.3_80	3218	3019	47.0778	3.29434
